UniqueCount	AmbigCount
32	1495
605	1884
2	913
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
6	21
0	4
0	16
0	16
0	2
0	0
2	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	435
0	118
1	390
0	208
16	88
10	24
53	31
9	102
9	6
12	160
8	156
0	136
3	133
10	30
8	42
35	25
5	30
0	0
2	9
0	8
36	8
0	1
1	0
0	5
1	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	30
0	186
0	223
0	191
0	95
0	30
0	29
5	18
1	10
0	0
0	0
0	0
15	22196
0	22168
273	1750
174	3434
0	21570
281	4244
4	1340
76	2407
0	4779
74	7255
364	12134
11	0
979	496
3	90
1	229
0	17
40	43
626	330
1	160
34	58
491	2143
1	2143
6	377
3	291
2	446
6	179
0	99
0	159
0	49
0	5
7	94
0	128
2	36
0	0
48	29
0	0
2	8
0	0
2	0
1	1
0	0
0	404
0	0
2	15
0	12
0	16
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	121
0	96
0	178
0	205
0	180
0	61
0	147
0	17
1	33
1	61
1	46
0	69
0	52
0	52
0	97
2	76
0	28
0	52
0	116
0	50
0	70
1	114
0	27
0	33
28	173
0	113
0	89
0	151
0	136
0	51
2	6
5	30
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	10
6	0
0	0
6	3
1	74
13	134
0	62
0	0
0	5
1	19
4	30
0	11
0	8
0	4
1	3
4	5
1	185
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
2	489
30	47
0	0
0	0
3	0
0	0
0	0
0	0
8	4
0	28
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	169
645	1356
2990	2023
122	941
154	1176
1	311
0	545
162	242
11	142
0	361
17	0
26	0
0	3
46	13
0	0
0	0
0	0
0	0
0	0
1	7
0	5
0	7
0	2
1	1
0	0
20	30
0	0
1	0
0	0
119	506
2	525
2	242
0	32
7	2
2	13
17	77
6	0
261	122
7	2039
1	0
2822	2039
2	0
27	220
17	468
39	153
4	95
0	361
2	25
13	904
5	889
7	154
6	152
1	46
23	30
3	104
0	129
76	381
22	230
45	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
18	23
0	0
0	0
3	0
1	0
1	0
1	1
63	3009
0	2975
24	737
1	347
0	2614
60	142
0	139
14	70
24	29
0	150
4	285
0	246
0	181
1	1
57	81
13	212
0	212
0	158
2	53
0	0
1	0
1	0
0	291
0	584
1	294
2	445
1	1945
0	5621
21	1884
16	1330
3	144
3	1948
0	162
0	5723
24	88
3	250
0	133
72	76
0	2164
7	356
9	488
19	348
38	723
19	317
5	1947
4	5716
26	37
27	519
35	456
42	424
12	227
1	192
19	728
0	0
0	11
0	113
0	80
37	257
26	254
1	89
0	179
10	70
0	46
1	0
0	67
8	105
17	1
25	577
3	567
0	570
0	409
0	408
9	30
0	213
10	107
16	14
0	4
1	4
0	4
1	0
0	0
0	0
58	223
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
35	91
16	66
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
0	24
4	25
0	1
0	10
0	3
0	3
0	0
0	0
0	0
0	0
8	19
3	0
7	48
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	61
23	30
13	3
1271	4670
0	1790
54	317
21	1
67	2955
5	264
107	278
38	0
8	14
4	7
6	391
1	323
14	282
0	334
2	23
88	88
3	0
0	0
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	55
0	2
3	0
4	214
69	214
1	115
0	0
0	17
76	695
0	136
5	261
16	378
0	596
0	105
0	0
19	0
0	1101
0	1229
159	288
0	570
3	451
5	51
2	698
5	90
6	102
2	141
10	141
7	43
0	79
16	241
8	289
9	12
4	182
0	95
8	47
23	3
0	0
0	0
0	0
0	0
11	1
0	0
3	55
0	0
13	163
4	0
0	32
0	31
0	31
0	20
80	173
3	2
141	25
6	25
9	23
0	0
0	107
0	107
0	107
0	107
0	106
0	10
0	0
0	0
16	6
3	34
11	734
0	714
1	125
1	65
4	64
1	15
19	27
3	22
106	345
0	258
0	93
0	23
7	12
0	3
0	16
55	160
0	4
0	2
0	0
0	0
358	185
34	176
6	103
37	42
26	1524
17	1415
13	1234
75	1219
0	1378
17	87
31	394
6	0
31	0
8	491
0	80
0	46
0	37
0	18
0	41
0	465
4	32
29	172
4	51
33	311
0	60
0	47
1	5
75	62
2	45
0	38
6	13
39	2454
16	2454
0	353
4	207
1	178
11	96
9	211
1	181
8	260
24	159
0	336
9	155
15	74
8	580
6	341
15	274
0	177
0	68
0	0
30	58
0	0
0	0
105	10234
0	10234
0	8911
90	2600
0	9557
0	8312
0	2574
99	3266
0	6037
8	6235
132	5178
0	4148
14	2564
0	2260
31	1083
5	574
3	424
1	41
0	240
4	59
0	328
1	105
0	342
0	304
0	113
0	225
47	322
37	67
0	284
0	208
0	155
0	103
0	233
0	90
10	112
10	196
0	43
1	205
0	19
0	21
0	14
6	1008
0	870
5	936
2	655
3	142
0	94
0	54
0	73
0	78
1	5
0	38
6	41
425	3577
171	487
0	135
0	66
0	106
4	72
0	73
6	42
0	2
23	96
6	54
6	2
24	6
7	37
431	1082
0	143
0	452
0	1030
5	516
10	815
0	427
0	0
0	0
26	5
0	0
2157	2730
204	440
10	453
11	119
74	1887
3	281
3	364
34	171
17	39
26	131
4	104
0	0
16	88
0	5
0	0
12	39
0	8
30	1831
9	1831
0	104
2	1182
3	0
2	0
0	0
15	4
13	2294
0	1537
0	3225
0	2993
3	503
0	1033
0	341
2	3011
0	1511
1	3509
1	3523
0	3444
5	3478
0	3321
264	3562
46	411
0	555
34	380
0	742
0	487
197	272
56	203
52	770
18	371
10	0
14	0
1	0
0	0
0	0
0	0
0	61
2	59
0	40
0	40
0	26
0	0
0	11
8	10
0	2
0	3
0	1
0	2
0	0
0	1
65	169
0	0
0	0
0	0
0	15
0	15
0	11
1	2
0	2
0	0
0	0
2	10
0	166
0	103
1	103
0	93
0	107
0	42
0	103
0	31
0	16
0	17
0	8
0	7
0	7
0	10
0	7
0	5
1	4
0	45
4	8
0	5
0	23
0	18
0	13
0	15
0	12
0	13
0	8
0	15
1	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	23
0	43
0	49
0	40
0	20
0	15
0	22
0	20
1	47
0	32
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
318	1975
3	477
11	668
0	767
1	1933
8	75
15	137
10	191
41	22
0	0
419	851
2	779
6	262
39	128
9	165
17	0
0	4
0	4
0	0
24	8
14	8
0	0
0	0
5	0
0	464
19	857
43	857
3	5
3	101
1	23
3	1
36	20
3	22
39	58
0	0
23	0
3	0
23	0
0	0
0	0
7	4
0	0
0	0
0	0
1	55
0	0
0	0
0	0
0	0
0	18
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	841
89	903
0	277
0	420
2	4
0	25
14	172
1	208
0	115
77	167
1	51
5	0
5	0
0	0
0	0
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	966
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
402	55
1	55
0	0
0	0
0	0
120	674
0	79
13	267
0	460
4	26
12	20
4	38
0	2
0	0
0	42
0	44
0	4
0	6
0	4
0	0
0	0
0	6
0	6
51	68
0	0
0	0
0	601
0	0
0	0
58	0
0	314
4	136
0	322
0	301
3	314
0	242
0	40
15	5
0	9
0	6
0	36
210	159
0	41
1	8
0	57
0	16
0	57
0	14
0	15
0	0
0	2
0	0
2	2
132	474
4	197
0	193
1	93
43	265
14	90
8	0
1	0
158	382
0	382
0	64
16	4
4	125
0	0
127	949
0	61
1	931
9	104
1	127
1	0
1	0
0	3568
1	3838
0	2193
36	660
0	1742
4	488
7	1387
40	831
1	107
7	124
0	1885
4	3
12	525
75	151
17	97
8	114
4	65
25	268
0	268
8	72
1	0
1	290
1	1306
2	249
0	518
0	480
49	656
0	82
1	196
0	257
0	1732
0	1266
1	604
0	355
0	831
9	1729
0	1267
3	331
0	435
0	469
0	811
5	147
13	192
17	468
5	1199
21	1537
0	1518
0	33
88	730
0	0
23	634
45	571
9	374
0	405
0	319
3	146
0	283
1	45
0	220
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	10
0	4
1	1
0	3
4	6
13	20
5	0
0	0
0	0
0	3
0	1
0	5
0	0
0	4
0	0
0	3
0	216
0	64
0	521
0	495
8	40
0	83
0	67
37	49
7	217
0	514
0	74
0	83
0	500
9	22
15	25
3	29
1	47
0	98
0	66
8	40
2	122
6	13
0	0
8	0
0	0
90	0
928	292
4	121
2	90
0	0
18	81
0	14
0	11
0	14
4	78
1	56
0	8
0	53
0	16
3	7
0	0
0	0
61	366
0	312
1	170
0	113
0	95
0	23
0	35
0	1
12	16
20	0
0	0
18	194
40	17
3	185
10	13
24	1
4	0
17	0
12	10
0	0
11	31
1	7
0	0
0	0
0	0
24	266
1	29
1	237
55	499
0	499
0	346
0	84
0	0
1	0
0	0
1	0
0	221
11	1138
2	1138
2	706
0	918
64	971
23	471
0	100
2	614
5	508
43	341
18	112
1	63
0	518
4	1
0	3
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
20	1
0	0
0	0
11	1
3	0
1	0
2	0
3	0
121	98
0	81
1	68
4	31
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
10	14
0	0
0	8
1	0
0	6
0	0
0	0
6	2
0	5
1	9
0	0
0	0
0	0
14	0
0	3
1	3
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	10
1	7
0	3
0	3
0	0
0	1
0	0
0	0
0	3
0	0
213	302
0	128
4	61
0	0
31	148
8	18
2	15
2	16
0	27
0	27
0	12
0	65
0	30
0	8
18	27
0	10
0	9
2	70
0	10
0	61
0	21
0	23
2	58
0	37
0	10
1	21
0	17
0	6
0	4
3	3
0	0
3	0
1	532
283	1363
3	1359
51	32
72	279
38	86
120	605
36	281
5	330
66	177
13	30
140	290
12	0
182	442
0	258
15	340
6	324
1	21
0	81
0	26
1	8
0	15
0	11
0	13
1	0
12	0
0	0
1	0
1	30
1	44
0	28
0	30
1	24
0	14
0	0
1	4
0	4
161	1312
13	1320
6	1322
18	200
64	695
0	167
16	108
4	107
1	0
58	478
3	22
9	685
40	128
12	524
4	1
1	8
0	8
0	59
0	59
0	3
0	47
2	0
0	2
0	1
0	0
0	0
0	344
0	335
0	334
0	368
0	261
0	303
13	307
0	30
4	33
0	19
1	191
12	0
101	539
39	370
4	148
19	98
5	80
4	0
0	2
48	38
0	2460
0	2460
1	1251
1	139
11	139
0	2393
66	2501
27	216
5	2516
0	1853
0	2516
10	420
1	678
43	2
8	411
13	329
4	212
1	915
1	5
12	116
1	14
24	2
0	2
2	81
0	632
0	632
0	564
27	627
0	625
12	673
0	734
3	676
8	737
0	626
0	557
15	447
0	431
5	21
63	50
38	54
0	8
0	18
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	0
0	506
0	507
0	506
0	459
0	506
5	2650
0	345
0	168
0	2591
0	420
26	0
0	137
6	1
806	242
1	191
1	3580
1	32
0	3232
1	3366
5	165
4	56
0	3507
0	3020
47	2062
3	353
15	164
15	148
5	0
0	9
0	11
0	6
0	0
0	0
0	0
0	0
2	0
0	0
1	0
13	19
0	0
16	2
0	0
0	0
0	0
0	0
0	5
0	0
0	4
9	253
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	11
5	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	34
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
11	258
0	42
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	66
0	0
0	1
0	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	1
75	1757
0	0
0	0
0	0
0	0
0	0
7	4
4	68
0	0
0	35
0	0
0	0
0	0
19	4
4	35
0	1
5	0
0	20
0	6
229	955
0	685
18	833
9	134
22	707
9	40
45	66
373	891
42	891
64	73
2880	2036
0	346
3	608
58	1081
210	987
1	314
1	0
9	172
48	219
62	287
1	63
7	4
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	132
0	0
5	0
0	0
0	0
6	28
0	0
0	0
0	0
0	0
4	1
21	8
0	0
10	34
0	0
15	15
0	0
0	0
0	0
2	0
102	1511
1	1436
16	1339
49	63
62	116
1	25
1	118
0	16
82	26
0	26
0	0
0	0
1	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	41
0	41
0	0
1	4
0	0
0	0
0	0
1	10
2	0
0	0
0	0
0	0
0	0
1160	5632
12	101
0	37
0	0
0	0
9	2
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	35
0	0
43	0
0	0
0	0
0	0
0	0
0	19
0	0
128	348
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	7
0	0
0	0
0	0
0	0
0	4
0	0
562	0
0	0
0	0
1	0
0	7
0	63
59	168
29	280
90	188
3	85
0	258
0	28
1	29
0	27
2	9
5	60
4	34
6	3
0	15
123	2148
77	2005
0	1848
10	1717
6	1460
7	1445
2	784
0	32
0	0
0	0
1	74
1362	201
53	251
0	189
0	95
2	33
5	1922
19	1758
1	1605
13	1811
8	28
0	3
2	8
0	10
0	4
0	0
0	0
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	152
0	0
0	0
5	14
0	14
0	1
0	2
0	0
0	32
0	2
0	0
52	785
0	731
10	217
3	199
13	66
68	4591
0	4416
34	4391
27	4127
6	119
6	160
33	9
0	1283
59	1708
0	1887
16	93
0	6
6	0
6	0
0	0
0	1
0	3
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
0	26
0	0
0	0
17	56
0	0
34	15
0	15
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
1	0
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	58
0	21
0	38
0	21
0	58
14	50
0	76
58	63
0	53
0	66
0	17
24	29
1	10
1	12
2	0
10	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
61	67
22	36
0	1
0	0
6	9
0	9
0	3
7	3
1	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	0
1	0
0	61
0	38
179	360
0	274
0	228
23	233
5	179
0	136
0	151
0	92
0	60
1	77
17	62
0	63
0	18
0	28
1	8
32	132
2	29
24	52
4	497
3	459
0	115
14	49
20	76
14	29
0	88
23	108
0	18
0	129
0	326
1	332
1	11
10	29
4	29
4	1
0	11
14	2851
6	3006
122	2184
4	130
11	452
0	189
14	647
0	279
3	274
0	181
4	253
29	233
0	274
0	242
8	152
1	98
1	94
2	72
6	115
0	0
93	2846
24	2846
16	118
9	107
0	0
59	83
6	152
0	152
0	0
0	0
0	0
8	6
0	0
89	491
0	101
0	133
2	240
19	445
13	341
18	137
21	22
0	113
3	119
0	1777
3	1798
1	1536
0	345
0	214
0	56
2	326
0	168
0	149
24	163
46	0
1	9
4	28
1	106
11	44
1	13
0	98
0	98
30	97
0	31
0	20
1	25
0	30
0	0
2	7
4	8
3659	0
575	252
9	252
0	0
15	597
1	1046
5	1423
0	800
0	298
3	947
0	852
8	106
2	26
19	164
0	409
7	245
17	155
0	155
0	159
5	84
0	65
7	125
4	3794
0	3352
0	3440
0	3307
0	3489
0	3224
0	3697
0	3424
0	2957
0	1128
0	1653
0	453
0	2283
0	500
107	2422
0	2032
63	2101
45	187
48	128
0	623
44	308
20	61
21	603
35	922
0	500
18	289
231	532
7	6
0	2
8	5
0	0
112	19
0	1
0	0
24	45
0	0
0	328
0	224
0	174
8	337
81	327
36	89
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	0
52	172
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	163
0	103
0	7
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
28	0
158	149
12	117
8	97
0	110
0	22
0	108
0	14
0	14
0	30
0	23
5	37
0	27
0	10
0	2
2	0
0	1
0	78
2460	2564
0	1109
18	453
0	387
5	569
21	262
18	331
0	335
6	189
0	0
0	6
0	0
51	88
0	78
1	63
8	66
0	23
11	47
0	0
0	0
0	0
0	0
1	0
16	11
0	11
1	0
0	3113
0	3114
14	2186
14	1193
0	1146
5	451
24	146
0	271
2	216
75	425
0	38
1	115
0	266
10	175
0	140
0	0
0	0
3	0
0	4
0	6
0	24
0	262
426	265
44	25
1	104
4	104
0	25
1	10
0	433
0	0
68	2571
0	2163
0	108
17	2364
5	546
0	352
23	709
9	599
50	834
54	560
0	0
3	23
1	23
0	14
4	113
2	81
4	109
0	0
0	0
24	5
14	968
17	1010
0	1386
0	1344
25	190
24	22
639	887
12	191
1	34
0	185
10	283
20	234
69	711
0	13
0	16
5	688
0	561
10	12
0	118
15	33
17	31
11	15
0	2
0	6
0	1
0	4
0	140
0	4
0	0
13	20
0	136
2	0
0	0
0	0
0	0
1	0
0	0
0	30
0	30
49	155
0	0
0	0
21	15
0	0
0	0
0	0
999	1718
13	1042
17	292
32	98
3	926
18	831
0	984
1	161
5	56
2	7
0	5
3	0
12	42
5	51
3	13
0	52
0	317
1	32
0	215
0	335
0	24
0	252
0	31
25	845
0	0
0	0
0	0
0	0
0	20
3	0
0	0
4	36
0	0
0	0
0	0
0	0
0	0
19	35
0	14
0	15
0	13
0	9
0	10
9	49
0	1
0	0
0	0
0	0
18	67
0	69
0	63
1	52
0	23
23	113
0	81
0	67
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	61
0	0
0	0
16	0
175	1994
561	1114
10	1879
6	1430
1	1892
2	349
4	888
12	946
1	529
0	330
0	204
0	245
14	9
3	9
0	1
0	0
0	3156
0	3201
26	2599
365	2640
0	2875
0	2768
18	2875
0	2619
0	2727
0	1162
81	655
1	650
19	516
0	494
8	11
0	1
0	0
7	5
0	1
0	16
0	16
0	15
0	15
0	0
0	0
30	201
162	51
0	0
0	0
0	0
4	903
0	2908
0	2649
0	2972
1	2794
0	2655
0	2702
0	2925
0	2833
0	2572
0	2672
0	2766
0	241
26	1835
20	137
0	2596
0	211
36	50
23	144
17	7
55	1980
15	790
0	270
7	414
11	176
11	176
12	1282
0	365
0	232
1	327
2	318
1	249
0	253
3	206
4	314
1	222
0	117
11	99
0	174
0	140
0	72
34	699
55	643
5	332
1	124
1	153
9	155
0	80
0	82
0	144
23	118
10	75
19	112
6	46
0	17
5	44
0	13
0	44
0	7
1	5
27	1376
0	1185
0	1178
0	1146
1	590
0	651
1	591
13	728
0	129
3	0
0	0
13	665
0	781
7	167
0	292
0	81
0	209
0	136
7	723
14	668
11	60
2	90
61	363
7	263
0	74
2	158
2	217
20	193
6	0
0	0
0	0
15	121
5	184
0	277
0	277
1	179
1	10
24	968
0	968
0	531
1	545
0	568
0	468
0	477
1	0
0	0
0	509
5	537
4	55
0	500
4	103
8	115
60	166
118	342
4	304
0	146
5	197
1	174
3	78
0	147
3	20
36	396
0	310
0	230
20	164
4	30
0	75
14	37
5	30
70	260
1	1
0	0
0	24
0	182
4	24
0	182
2	24
6	182
1	7
0	23
0	0
0	0
0	0
60	7
0	0
0	0
0	63
0	0
0	1
1	1
0	0
19	6
0	6
776	970
20	179
2	219
6	51
3	69
4	34
13	9
33	401
4	0
3	24
0	35
3	16
5	0
0	0
2	0
0	1
0	4
1	4
1	97
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	13
0	13
0	13
0	2
0	12
0	13
0	12
0	13
0	12
0	12
0	2
1	13
0	12
0	4
1	4
0	5
0	5
0	4
0	4
0	5
0	4
0	10
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	10
0	5
0	5
0	5
0	3
0	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	5
0	6
0	5
0	5
0	5
0	4
0	4
0	4
1	12
0	6
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	6
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	5
0	9
0	5
0	5
0	4
0	5
0	4
0	4
0	3
0	5
0	4
0	11
0	4
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	1
4	138
0	2
0	2
0	2
0	7
0	1
0	7
0	8
0	4
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	2
0	0
1	5
0	0
0	1
1	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	5
0	7
0	0
0	1
0	7
0	1
0	1
0	5
0	5
0	0
0	0
0	400
0	399
0	398
0	1
0	0
6	1
0	5
0	0
0	0
0	1
23	32
0	1
0	0
0	0
0	0
0	0
2	648
3	644
24	97
0	553
0	604
3	33
0	593
0	33
0	23
2	0
0	0
0	6
2	7
0	384
2	7
0	31
0	2
0	29
0	7
80	975
1	22
20	0
38	169
0	151
4	3
12	13
74	1118
9	8247
17	1435
0	1410
25	86
37	294
232	8041
0	366
0	3372
31	355
21	288
0	271
4	534
0	495
1	434
0	243
0	332
0	49
0	36
35	29
22	0
0	4
0	0
0	0
0	274
0	276
0	9
144	299
0	236
0	146
0	129
0	194
2	51
1	97
1	0
0	0
0	76
0	25
0	13
23	76
18	12
0	34
0	5
5	12
0	0
0	49
0	48
0	49
0	14
0	16
0	15
0	15
0	15
0	11
0	5
6	0
0	0
0	0
0	0
0	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	11
0	14
0	13
0	0
0	4
0	4
0	3
0	11
0	13
0	1
0	1
0	0
178	231
4	41
3	70
0	151
0	109
3	98
0	115
3	33
2	34
0	4
0	3
0	1
0	0
0	0
1	0
0	0
2693	3758
2	2698
64	1427
0	544
1	271
92	1141
534	1379
10	1971
3	577
200	61
0	1
29	0
0	0
9	4165
2	5075
44	5166
14	359
263	1120
32	469
16	860
73	125
3706	7341
101	620
16	6243
85	5449
0	4773
2	0
828	80
0	74
0	29
0	0
0	0
0	0
0	0
2	673
5	75
0	46
39	174
0	62
0	101
0	638
1	24
4	12
4	106
0	246
87	0
46	26
32	26
0	0
0	0
3	87
0	89
0	22
2	65
0	74
0	60
0	67
0	56
0	5
0	4
0	57
1	19
0	0
2	37
0	14
3	4
1	16
0	0
0	0
5	2
1	0
0	0
47	73
0	73
6	0
0	0
2026	2642
24	2563
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	76
0	65
0	102
0	97
0	61
1	116
0	124
0	101
0	67
0	33
0	9
1	38
0	13
0	0
5	1
0	0
0	0
0	0
0	35
0	35
0	28
0	4
1	12
0	13
9	12
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	210
0	0
0	0
7	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1538
3	1550
6	829
0	1539
14	1278
15	703
10	111
9	70
4	0
0	0
0	0
0	0
0	122
0	130
0	716
0	715
54	169
0	863
7	80
12	18
8	75
0	329
12	11
0	385
0	512
0	101
0	472
24	68
0	100
0	68
0	63
0	1
1	53
8	417
5	158
1	0
0	0
0	12
0	0
0	2
0	2
0	12
0	0
0	2
0	2
0	16
0	31
0	14
0	20
0	16
0	0
0	0
0	0
0	0
0	0
0	0
13	352
2	0
1	1
0	0
0	0
0	2
0	0
12	2
0	177
2	177
0	0
2	0
0	20
0	0
20	48
8	94
0	162
0	1060
1	160
0	777
0	406
0	188
87	1433
4	223
21	311
0	164
5	1368
0	138
1	145
0	168
2	358
0	985
0	1152
2	87
1	245
38	7
2	0
6	1008
23	1061
13	377
100	429
5	102
3	105
2	108
27	58
3	33
8	84
0	0
37	0
0	0
0	0
1041	1620
17	1072
0	686
0	565
11	986
4	977
9	480
34	541
15	75
50	69
36	62
11	2
0	0
0	1
0	0
0	0
335	560
0	90
1	147
0	74
0	17
0	107
26	70
3	76
7	29
13	115
0	177
1	229
1	0
0	0
6	0
127	1364
0	1051
8	1229
0	654
31	841
0	645
0	543
0	592
1	10
0	277
10	264
1	172
0	136
11	17
5	1
3	1
0	1
4	1
0	0
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	128
6	126
5	75
2	31
0	30
0	1
3	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
5	0
1061	6180
137	4377
267	1420
408	3738
94	0
136	672
