UniqueCount	AmbigCount
0	263
1	2
0	0
8	151
0	0
1	1
0	1
0	1
0	0
227	1832
80	1154
1	1267
0	611
17	381
2	608
21	961
0	652
3	968
47	621
0	901
2	756
11	299
121	2318
0	322
11	752
1	1275
7	1885
0	1096
1	312
0	460
3	773
0	5
0	6
0	6
0	5
0	6
0	4
0	1
0	1
2	2
1	0
0	2
2	0
0	0
2	6779
1	0
32	17
1	460
0	299
0	458
1	276
0	257
0	68
8	52
0	0
0	150
0	0
47	184
0	184
11	135
0	139
0	101
1	135
0	21
0	8
2	3
1	10
0	11
0	13
0	10
0	9
0	1
0	11
0	10
0	4
0	4
2	2
0	0
21	15
1	0
3	271
1	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	2
0	0
2	13
0	0
0	0
2	8
0	0
0	0
0	0
33	71
0	52
0	30
0	33
3	3105
4	9
0	0
0	0
0	0
0	4
0	0
0	40
1	434
10	2308
0	2313
0	86
2	6
0	204
1	62
0	74
0	73
0	127
0	102
0	194
3	830
10	697
0	0
2	0
0	0
0	0
56	1774
5	789
323	2669
543	4343
0	4293
0	1895
0	4259
1	0
0	0
0	1516
0	224
0	246
0	1435
0	1469
0	1516
0	1465
0	1458
0	1229
6	1203
0	1462
0	1449
0	101
0	1429
0	217
0	1409
0	1437
0	1433
0	1433
0	9
0	251
0	133
0	1205
0	120
0	1065
0	1226
0	33
0	1252
1	1248
0	1046
0	111
0	218
0	440
0	138
0	248
0	626
0	435
2	168
0	552
18	346
0	61
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	37
1	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	4
0	1
0	0
301	108
0	88
15	14
0	8
0	5
0	8
0	7
0	0
3	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	0
0	0
0	8
0	3
0	0
0	0
0	0
1	1
226	2793
2	931
0	168
3	977
1	871
17	2546
0	2138
0	182
3	260
0	1212
0	1110
0	517
1	120
2	0
2	42
1	64
58	265
0	291
0	186
0	156
0	121
0	110
0	109
1	87
0	98
0	98
2	0
22	12
0	12
0	2
1	8
0	0
0	0
3	6
0	0
0	0
0	0
0	1
0	2236
0	2203
0	2185
0	2177
22	1566
0	1330
1	197
0	181
0	57
39	6
0	0
0	0
6	1054
0	155
0	441
1	462
0	733
0	594
0	673
0	940
0	6
0	288
0	1
1	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	7
0	9
0	7
0	1
0	2
2	2
0	0
0	0
0	0
0	0
3	4084
0	412
1	2
0	2
0	0
0	0
0	0
0	0
2	12
0	0
0	60
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	219
0	750
1	695
0	732
0	708
0	145
0	121
0	101
0	414
0	560
0	337
0	136
0	59
0	400
0	167
0	66
0	136
0	17
0	4
0	1
3	51
41	196
0	30
1	30
0	34
0	34
0	29
0	34
0	24
0	32
0	32
0	26
0	25
0	3
3	20
10	20
0	17
0	32
0	18
1	35
0	23
0	30
0	27
0	1
0	15
0	21
0	7
0	21
0	9
7	110
0	15
0	10
0	13
0	10
10	40
0	1
0	8
10	53
3	22
0	0
267	1004
0	358
1	557
0	376
0	367
1	9
1	0
0	0
0	128
3	47
5	0
0	0
57	21098
3	21649
0	15341
2	3899
4	6126
1	11702
0	3897
11	4445
32	105
0	69
0	3
1	37
1	36
29	144
24	133
0	69
0	56
18	74
0	20
4	59
4	29
0	0
0	1
0	25
2	34
1	5
7	24
0	8
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	447
216	1337
0	187
28	878
0	1153
0	101
0	303
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
4	0
4	4
0	0
52	160
0	56
84	185
0	154
0	94
1	59
1	1
3	1
138	52
6	114
7	58
165	1231
0	879
0	1024
1	1191
4	133
0	126
3	150
1	85
0	10
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
0	244
493	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	49
1	0
0	0
0	0
0	0
1	39
0	0
0	0
0	0
1	5
0	21
0	0
2	5143
0	4680
1	4835
0	4011
0	1342
0	1208
16	2547
0	2538
0	1738
0	13
357	354
0	84
0	60
0	20
2	435
4	166
1	16
2	227
14	7524
1	575
6	3534
0	7777
209	7741
0	7
0	116
3	7
4	0
836	1606
2	929
0	1346
0	1410
0	1111
0	752
0	872
3	850
2	484
2	91
3	516
0	65
0	55
2	54
1	3
0	1628
0	0
10	880
0	868
0	884
0	465
0	167
19	8
0	0
0	1
0	0
0	1
0	0
0	0
0	18
2	1
0	196
0	196
0	27
0	27
0	24
0	27
0	27
0	25
0	22
0	22
0	3
1	4
0	7
4	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
27	0
0	0
0	0
0	0
0	0
0	12
1	286
0	293
0	289
1	282
0	290
0	284
0	53
1	0
1	25
0	95
0	92
0	75
0	62
0	62
0	59
0	38
0	38
0	27
0	25
12	19
2	2
4	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
314	69
20	13
3	34
19	53
1	40
6	3
16	5
0	0
10	293
3	77
0	173
0	38
62	352
0	98
1	40
0	157
23	204
52	788
60	2684
13	245
264	295
20	239
14	825
0	157
0	3815
0	3818
6	3793
6	3353
0	4131
5	7
5	7
4	0
160	108
406	11676
256	8451
1	10344
1	4530
5	4300
0	4490
3	3359
3	2727
2	2748
13	2165
77	1337
3	0
1	0
0	0
0	181
1	2951
17	3705
0	1185
0	1970
0	403
29	217
3	186
0	357
0	23
0	107
0	100
4	114
0	6
0	7
0	8
0	6
1	7
8	10
0	1
0	1
0	0
0	0
0	0
0	9
0	9
6	452
116	413
2	262
1	257
0	53
0	12
0	215
0	63
0	46
0	51
0	54
0	27
0	16
16	479
2	85
0	357
1	844
0	815
0	825
9	812
0	542
0	458
0	468
0	187
0	122
0	118
0	90
21	78
4	25
0	0
0	0
1	234
0	215
0	215
0	8
0	3
0	1
1	0
0	2
0	0
5	8
0	8
0	9
0	17
0	17
0	2
0	9
8	1703
3	1498
28	1545
2	595
0	1478
0	744
30	25
1	13
0	7
3099	1314
7	1314
0	333
1	197
1	244
0	161
6	564
1	551
2	172
5	1503
0	0
0	0
0	0
1	28
0	0
1	1165
0	1131
0	789
4	684
0	689
0	618
0	596
0	484
0	297
18	47
5	118
233	4707
0	3649
0	3705
0	485
3	1116
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	1
0	2
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1984	1148
8	999
9	824
10	6330
12	6283
20	6339
4	845
1	1659
1	2536
11	1641
27	0
0	0
0	410
0	419
0	71
7	406
0	96
0	83
0	84
0	409
0	192
0	117
0	414
0	72
0	73
0	55
0	96
0	73
0	37
0	36
0	56
3	349
0	209
1	95
0	54
0	22
258	6031
0	5665
0	5016
3	3368
3	5151
0	5201
0	4884
0	4156
6	3297
2	3685
5	2571
0	983
17	50
0	2038
3771	3706
4	1644
4	545
3	1240
0	992
2	1365
5	618
0	535
0	83
17	0
0	0
12	155
2	139
6	56
0	1
0	53
0	56
0	32
0	49
0	29
1	26
278	2251
1	945
7	876
4	1177
0	1638
0	156
1	1434
3	1314
2	0
0	0
759	201
18	184
1	263
5	0
0	0
0	0
1	5
0	0
1	0
5	517
47	3004
2	182
24	3392
14	2948
2387	3220
0	754
0	446
24	671
0	1448
0	1440
644	1979
22	1824
35	1514
0	1044
0	1347
0	744
0	704
3	879
0	912
0	570
9	120
0	0
2656	2248
41	2239
2	321
0	0
1	0
339	563
10	471
0	1273
8	3104
72	3423
20	3353
1	128
5	71
2	247
2	419
1	534
8	1872
1	459
0	354
0	2
0	1058
27	1311
1	940
1	238
4	4
0	119
0	0
39	1804
2	950
0	371
0	1776
2	437
0	1413
6	160
28	857
0	635
0	149
39	106
74	96
1	68
4	45
24	0
9	444
7	6112
3161	8459
10773	13882
9	112
0	0
1	7
4	7
0	5
77	107
0	106
0	24
1	15
0	21
1	19
6	535
2	5
0	2
0	0
0	191
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6523
29	3645
402	4390
0	6438
0	6066
0	6013
89	3574
0	5935
4	2666
0	4412
118	661
1	283
0	2555
5	2512
1	2129
0	1554
1	1582
0	1976
2	1717
0	592
31	6
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	6
0	6
0	4
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	0
0	550
0	65
0	75
0	546
0	42
0	312
0	5
0	8
0	37
0	6
2	69
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	1
0	18
0	131
0	131
1	40
0	20
0	0
0	12
0	11
0	1
0	3
0	0
0	2
0	3
0	2
0	2
0	2
0	0
0	191
0	189
0	192
0	8
1	38
0	32
0	31
0	14
0	26
0	13
0	0
0	17
0	14
0	3
0	0
4682	0
0	0
3	4
0	0
13	13
30	20
3	14
0	12
0	0
0	0
0	14
0	7
0	7
0	3
12	7
1	129
0	1
0	45
2	3
0	45
4	75
795	1076
13	913
0	964
6	41
0	166
1	80
0	64
0	58
0	50
0	46
0	31
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1594
0	3
13	164
0	1854
1	1929
0	1908
0	1986
0	1735
0	1918
0	1666
0	195
1	200
2	354
1	829
0	288
10	254
47	260
0	284
44	206
1	375
0	302
0	269
0	227
1	228
0	59
1	33
0	256
6	2796
0	2736
11	162
9	173
0	389
14	549
1001	976
0	372
1	140
7	374
2	252
1	180
0	236
35	182
0	155
0	4
0	4
1	0
0	668
0	541
0	479
0	566
0	486
0	249
0	343
0	161
1	35
2	254
1	1
0	1
2	905
0	593
1	404
1327	1150
53	267
0	395
0	386
0	521
0	176
87	3427
1	3427
0	150
0	2420
0	1871
0	89
0	135
36	215
25	166
0	169
0	168
0	87
2	16
0	21
0	30
1	30
0	26
0	158
0	72
2	50
0	0
330	0
0	1171
6	5273
0	5339
0	3613
7	1012
1	1020
10	621
0	1175
1	703
0	487
1457	7358
0	442
92	2471
0	1919
1	4310
4	1375
1	988
0	2140
0	1138
1	854
1	845
1	831
2	608
1	0
6	0
1	815
0	861
0	697
0	1025
3	826
0	9839
1	7585
3	9907
0	1165
10	50
0	1479
0	939
1	1458
0	9475
0	949
0	581
0	1019
0	428
0	907
0	1004
0	761
0	942
0	359
0	1
0	962
0	392
0	532
0	1005
0	1107
0	1
0	272
0	422
0	723
0	437
0	853
1	1013
0	7010
0	532
2	726
0	1456
13	2240
0	801
1	1494
55	3328
0	0
0	0
2	0
0	8
0	3
0	3
0	0
54	1024
0	1025
0	338
0	939
0	411
0	98
2	529
0	379
1	326
0	320
0	269
0	231
0	231
3	0
1	3
0	0
0	1
2	59
0	35
8	11
0	0
0	0
0	10260
0	741
0	52
0	13208
0	748
0	8780
0	13225
1	13343
0	1691
0	440
1	675
6	80
0	95
0	69
0	11
0	82
0	5
4	97
21	76
0	0
0	0
0	13540
1	2235
0	1340
0	165
1	4220
0	1808
2	10712
0	10762
0	1250
0	115
0	1131
0	2057
0	9348
1	13364
0	542
1	1927
15	5296
0	677
0	600
0	538
0	6063
0	3633
0	333
43	11003
0	1027
0	7782
0	991
0	2343
0	0
0	0
0	1769
0	4961
66	2266
0	1135
0	1729
2	770
2	4418
0	2922
0	1377
0	64
0	64
0	4
0	6
1	7
3	3
1	4
11	1281
7	1319
0	977
64	1261
201	1658
16	994
5	931
0	793
929	0
115	127
0	132
0	75
0	86
1	99
0	117
0	97
0	11
121	267
0	50
1	115
1	73
0	112
1	113
0	94
0	87
0	80
0	13
4	6
0	47
1	0
19	47
17	1
4877	10643
0	11490
0	7165
0	6077
0	6053
6	5442
0	2956
13	6612
0	6383
0	4960
8	4668
0	1980
0	3029
10	2312
127	628
0	0
10	132
0	2669
968	5448
13	4428
8	897
0	3774
1	3232
0	2577
0	2220
0	0
3	0
0	0
0	2
0	3
4	40
0	0
0	6
0	2
0	4
0	40
0	2
0	3
0	7
0	3
0	7
1	1
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	7
0	7
0	3
0	0
0	3
0	0
0	0
0	7
43	25
0	22
0	21
0	5
0	7
0	7
14	14
4	13
1442	10
101	0
0	1
23	40
465	1253
4	1253
1	1219
4	429
7	760
13	185
8	2497
0	2063
4	1883
0	1429
1	783
0	934
1	655
147	227
0	191
0	36
10	0
0	6
0	5
0	6
0	6
0	0
0	4
14	0
0	0
0	1039
0	6555
0	7101
0	2917
0	1197
1	625
0	1142
1	289
1	1180
0	989
11	67
63	61
6	266
1	279
0	4866
0	4469
0	4281
0	3806
21	475
31	352
0	490
0	7159
35	3084
0	2646
0	0
1	373
0	2101
159	2080
29	1874
1	1459
2	1451
30	240
14	967
4	913
0	1119
0	856
0	872
1	842
0	842
0	896
0	964
0	543
0	300
0	187
0	277
0	255
5	209
0	242
0	173
0	214
2	134
0	58
0	103
0	105
0	0
0	0
17	6662
0	1738
0	6642
80	6573
0	1
0	8
0	11
0	8
0	0
0	86
0	0
0	15
0	15
0	5
0	2
0	2
15	36
3	1299
25	1083
16	1032
0	667
1	108
2	48
9	146
0	67
0	111
10	96
3	132
0	139
0	656
7	615
0	253
9	422
1	151
4	1453
1020	7098
0	1632
0	1799
0	3738
0	1314
0	2568
1	284
0	2916
0	1451
115	1145
0	240
863	1663
16	1184
96	1113
233	1801
0	890
1	647
0	5722
0	5270
0	5844
0	5995
70	5584
0	5500
0	5492
1	5596
1	5640
0	5425
5	5619
56	1552
2	4074
500	2519
0	2180
6	596
3	350
0	1629
0	1091
37	508
0	1439
0	662
0	1516
0	1548
0	1377
0	1413
0	1561
0	1412
0	1626
0	211
0	1564
6	13
3	193
0	181
1	1052
1	992
0	1477
0	344
1	1072
1753	2264
1	1991
3	0
2	0
8	0
1	0
0	0
0	2
0	1
0	2
0	0
1	1
0	2
0	2
0	2
0	3
0	3
0	0
39	409
0	0
0	0
0	6
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
4	67
0	0
9	55
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	1
50	122
0	0
6	132
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	0
2	9
0	0
0	1
0	1
0	0
0	0
0	2
7	111
0	1
0	0
0	2
9	6
0	1
0	1
0	1
0	1
4	35
1	5
0	1
0	0
0	3
0	0
0	3
0	0
0	12
3	1
0	0
17	0
1	62
3098	522
1	522
1	0
2	9
0	1
0	1
0	22
0	0
0	21
0	5
0	26
0	7
0	2
0	23
0	0
0	26
0	5
0	11
0	32
1	66
0	25
0	22
0	1
0	23
5	440
0	0
0	21
0	2
0	23
2	34
0	23
3	7
0	28
8	2
0	22
6	29
0	22
7	7
0	27
0	0
0	21
0	6
0	27
0	8
0	1
5	39
0	1
0	1
0	22
0	0
0	0
0	6
0	21
0	3
0	0
0	4
0	27
0	1
0	4
0	0
0	1
0	0
0	4
0	22
0	21
0	0
0	5502
0	14836
1	14727
1	14546
0	14787
0	14715
0	5478
2	5359
0	11714
0	930
0	843
4	640
0	961
0	754
2	3083
0	1660
3	479
0	378
0	0
1	0
5	98
10	2807
8	2999
1	1216
0	1042
11	982
2	784
0	557
22	529
0	205
0	773
7	832
0	303
0	665
13	153
0	167
32	140
2	1255
0	1410
15	1392
0	1138
0	1466
0	497
0	1173
21	4737
132	2629
168	4173
1	3322
8	3392
11	1054
0	593
0	350
80	231
38	673
0	131
0	136
0	131
0	93
2	110
0	22
0	4
0	0
0	25
0	5
0	26
0	20
0	20
0	26
0	2
0	3
0	24
156	1369
8	1295
0	703
66	222
77	72
0	620
9	250
221	11
0	10
0	5
4	0
0	417
0	286
0	235
0	1471
0	1396
0	1397
0	1474
0	174
0	245
0	275
0	1255
0	287
0	318
1	371
11	78
0	159
7	31
0	1029
2	2994
6	2986
37	2983
0	2994
1	887
2	1010
3	195
2	375
0	652
0	594
4	599
2	99
0	16
1175	4897
0	505
3	460
88	3934
19	63
5	1385
6	1364
14	556
1	68
5	6
6	14
3	0
1	0
0	31
0	30
2	0
5	5
1	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	0
1	2757
0	1430
0	2757
1	1642
0	129
4	297
0	73
0	113
2	99
0	203
0	122
0	77
0	0
2	21
0	1377
0	813
15	39
0	220
1	175
0	143
0	1216
44	204
0	109
8	95
0	0
0	0
0	0
0	0
0	0
0	3845
7	3843
0	1972
0	2837
0	1611
1	1570
0	1616
11	1286
0	267
2	176
0	176
0	176
1	176
1	173
7	111
1	112
0	345
0	0
1	0
2	82
0	0
0	0
3	0
0	0
0	21
1	0
0	0
0	0
83	1658
0	1582
0	1421
0	425
0	476
3	498
0	1
1	1
0	0
0	0
1	0
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	21
0	0
12	134
4	83
0	79
5	60
1	21
0	1
0	0
0	0
0	0
21	502
1	3
174	575
0	50
2	128
1	270
5	105
0	0
0	4
0	4
2	0
79	2308
0	1508
27	1154
0	2202
0	426
0	91
1	148
9	145
4	159
5	234
1	137
0	384
0	209
0	147
2	135
0	54
0	1
0	1
15	1333
863	1320
0	187
0	0
0	0
0	2
0	13
0	13
1	1
0	0
0	1521
15	3676
0	3292
0	3057
4	530
0	425
32	287
11	473
171	2173
1	429
4	148
11	348
4	399
4	396
2	516
11	1102
0	0
6	0
1	1
14	328
0	327
0	284
0	325
1	329
0	317
0	283
0	283
0	314
0	289
6	41
0	46
0	57
0	18
0	16
0	42
0	10
0	11
0	44
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	38
0	1
0	1
0	0
10	419
0	390
6	415
0	328
0	80
0	41
0	4
0	3
1	8
0	0
4	0
10	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
2	22
0	0
0	0
0	1653
99	1849
0	145
0	188
0	1840
0	105
0	212
18	43
0	143
0	298
0	1626
0	81
5	140
2	74
40	124
1	165
0	115
0	634
30	93
2	128
1	18
4	56
0	4
0	4
0	4
0	4
0	4
0	8
0	8
0	8
0	6
0	4
0	4
6	2
4	2
1	0
82	0
0	4
0	0
1	4
0	1
0	1
0	3
1	0
0	3
0	3
0	3
0	3
0	13
0	1
0	0
0	0
1	97
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	116
0	117
0	125
0	89
0	63
0	7
0	9
0	7
0	25
0	24
1	6
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	1
1	106
0	1054
0	204
8	1018
0	17
0	884
1	71
0	881
0	859
5	882
0	880
59	833
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	13
22	49
15	11
1	16
0	0
0	0
0	0
1	14
0	0
0	0
0	0
126	9003
27	7539
0	5388
0	5273
2	3184
0	4275
0	2076
0	2246
0	2299
0	1770
23	1176
716	3673
7	85
6	2
40	5
0	3
0	0
0	0
0	1
0	41
15	62
0	2
115	49
0	40
0	31
0	3
0	0
0	25
0	299
0	299
0	299
0	6
1	493
0	0
762	50
0	13
0	22
23	317
3	253
0	55
258	3582
0	3522
0	3572
0	714
42	207
1	259
1	20
1	15
2	686
21	695
15	133
1	104
0	96
1	87
0	36
0	38
0	20
1	9546
0	0
578	1025
0	93
0	932
2	135
0	51
8	41
4	20
0	194
0	130
2	87
1	87
0	9
0	9
3	0
0	2
0	0
1	2
0	2
0	0
7	10
0	0
0	0
0	0
4	0
0	0
0	0
0	4210
0	4122
0	4105
0	4228
0	429
0	1572
0	4228
0	3903
0	1554
0	4090
0	3437
5	3649
0	407
0	732
13	1343
25	1831
0	295
2	519
6	321
335	50153
1605	57560
42	55383
2	18092
0	28489
4	18415
16	20110
0	15403
17	2312
3	12870
14	11929
4	10201
50	13179
527	13013
0	12946
6	11270
20	12996
113	12333
1	12422
12	6958
0	0
2	17
0	21
0	14
1	291
0	15
0	10
285	291
0	0
0	35
0	9
0	9
0	2
11	20
0	9
0	0
0	1
0	28
0	1
0	1
0	0
0	1
0	1
0	1
0	27
0	0
93	3729
1	5540
0	3318
14	1738
0	1062
0	905
0	558
7	549
8	2781
6	2726
0	1230
0	1200
1	338
2	214
4	190
1	126
1	329
0	296
0	300
0	272
0	171
5	34
0	238
3985	0
51	45
1	21
18	4
0	39
0	40
0	39
14	38
0	38
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	1
0	2
0	2
0	6
0	0
0	34
1	2
0	0
20	7201
0	6542
14	7508
0	6104
0	1410
0	7419
0	7168
14	2739
0	6176
1	4715
0	6278
0	6027
0	4480
0	4782
40	499
29	351
0	244
5	1948
9	1146
2	993
4	107
94	1220
35	20477
0	19605
0	11027
164	13770
0	3607
0	5147
0	3099
4	2885
0	4812
0	4100
3	3683
0	2940
1	2401
24	229
3	0
29	0
0	7342
266	7583
2	5490
0	6698
0	947
0	714
7	110
12	343
8	477
4341	629
6	479
1	3
1	102
0	2
3	151
0	134
0	134
5	2
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	143
1	41
197	152
0	94
2	9
0	97
1	14
0	6
0	44
0	55
0	0
0	3
14	4
1	12
0	0
2	0
0	24
0	17
0	4
0	0
0	7
0	4
0	4
0	4
0	1
0	0
0	0
0	0
11	0
188	661
0	565
2	740
8	740
0	832
0	829
0	646
2	0
12	9
0	9
40	0
0	369
0	368
1466	3094
1	2012
0	3126
26	108
0	437
0	457
0	433
0	506
0	3010
7	373
0	703
0	47
0	0
0	0
0	0
6	5
0	54
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
1	126
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
26	1028
0	1041
0	843
2	162
0	185
0	612
0	99
0	7
0	252
0	197
0	175
0	129
0	99
1	74
7	54
0	62
0	9
4	106
0	330
0	13
4	13
228	439
2	101
0	43
3	85
0	17
0	18
0	19
39	27
113	2170
3950	8828
7	8618
14	134
4	8461
4	1374
1	1296
2	820
7	174
13	6577
7	21
23	21
14	21
0	24
2	284
0	0
2	1
524	528
0	409
0	445
0	423
1	275
4	151
2	343
0	338
26	338
0	0
0	0
0	0
1	104
3	43
0	0
0	0
0	0
4504	3320
100	2570
2	272
0	65
1	603
1	449
0	2472
1	814
1	361
5	705
0	461
0	1049
1	58
2	399
0	224
0	0
0	0
1	80
0	76
5	39
0	31
0	26
0	10
0	7
0	11
0	10
0	3
4	3
0	4
3	62
0	4
0	1
2	134
0	6
0	0
0	66
0	30
0	107
0	820
0	3257
0	726
0	611
0	567
2	624
0	1650
0	3259
2	619
0	1017
0	3246
0	316
0	1160
0	1376
1	318
0	1184
0	462
0	1321
1	1015
0	1001
3	491
0	382
652	106
0	73
0	33
2	1063
0	777
1	979
3	980
0	646
9	593
1	498
0	0
9	335
0	0
0	0
7	63
0	6
0	0
11	1
0	1
0	1
0	0
6	0
0	2
3	693
12	298
0	215
0	292
2	0
3	308
0	311
0	307
0	302
0	61
0	170
7750	5962
16	4937
0	3116
88	2958
10	2188
45	1803
3	0
77	838
32	815
0	682
1	606
4	9922
22	398
0	699
270	9844
15	666
20	761
24	748
2	7723
37	333
5	0
2	0
6	55
1	8723
0	8749
0	7756
0	8055
0	810
2948	8579
7	1323
0	1317
42	914
0	1047
0	8766
0	0
2	1153
2	216
35	87
5	605
12	183
0	1283
10	488
0	2011
1	374
0	2011
0	204
0	442
17	5
1	5
12	2
20	2
43	30
5	97
14	10064
6	10613
19357	15014
3	11115
1	446
0	7
0	67
136	69
1	20
0	21
0	5
7	45
0	0
0	774
0	55
4	76
8	48
4	0
0	0
0	0
142	375
2	351
1	95
387	142
0	0
0	2189
58	1151
0	2156
2	2180
9	1277
0	1803
2	579
3	535
3	310
1	162
0	0
2	7
0	0
0	0
0	75
0	0
0	0
0	0
0	0
1	5
0	251
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	9
0	3
0	3
0	2
0	0
0	0
0	1
0	0
0	87
0	0
6	182
5	52
0	4367
0	4372
8	4500
0	3136
12	4498
3	1462
1	3417
0	3400
1	2837
0	589
0	474
1	342
0	0
0	0
0	0
768	2076
0	144
0	2076
1	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
7	3180
0	0
4	2142
56	2142
1	1398
2	631
0	785
0	67
4	22
219	537
1	106
2	516
359	481
11	175
0	0
2	0
0	0
0	0
0	0
10	49
0	8
12	176
0	10
0	9
0	6
0	5
0	9
0	6
0	6
0	3
0	2
0	4
0	0
0	466
0	18
7	11
8	41
0	41
1561	2210
1	545
0	749
1	472
0	763
0	804
2	678
1	614
27	578
27	11497
11	6234
45	6159
19	7749
27	10925
32	11034
0	10580
0	147
2	147
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	172
0	38
0	1
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	27
0	27
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	39
0	13
0	13
0	25
2	6
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
5	815
0	0
0	0
0	0
0	0
1	4
0	12
0	0
0	0
0	0
0	0
0	0
4	66
0	0
0	3
3	14
0	3
1	0
0	0
0	11
0	0
0	0
0	0
0	0
1	2006
0	619
0	6319
4	6465
2	651
0	512
0	2285
0	2615
5	617
1	1288
0	1001
25	666
0	1962
661	665
0	432
12	179
54	147
5	681
1	626
0	4275
35	4634
0	3442
0	141
2	4628
0	378
0	199
0	0
11	4484
0	620
0	4569
0	1359
33	4213
57	4362
0	1175
0	2501
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	158
0	0
0	0
0	0
