UniqueCount	AmbigCount
0	78
0	33
0	65
9	58
0	56
0	13
0	15
0	16
0	12
0	1306
1	100
8	1384
0	21
1	1170
0	905
3	193
4	224
0	1072
0	510
2	264
3	1294
0	422
0	12
0	11
0	12
0	12
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	371
18	487
1	208
5	28
0	209
0	35
0	23
0	41
3	266
0	61
0	9
35	12
283	1961
17	1961
8	64
4	4
2	4
1	0
9	48
6	0
38	362
15	133
16	133
2	248
5	233
8	25
0	0
0	0
0	0
2	0
27	19
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	5
0	5
0	2
0	0
1	0
0	0
0	0
15	44
0	0
0	0
4	68
306	419
0	231
1	419
3	262
1	5
0	44
0	0
0	10
2	202
0	313
0	307
0	29
0	229
0	46
2	196
3	29
3	40
29	75
70	0
16	1
0	0
21	22
0	0
0	0
0	0
142	71807
0	0
0	1
0	1
0	1
0	4
0	4
0	75
4	87
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
148	880
41	516
25	418
8	219
8	16
18	320
0	274
6	252
18	255
0	2
0	11
0	0
0	11
0	2
0	0
1	0
0	12
1	425
107	331
1	502
1	159
85	110
0	309
6	49
0	89
0	10
2	1
0	0
0	0
38501	136
1	199
7	106
879	625
78	118
0	359
8	0
0	0
0	3
17	0
4	15
3	8
0	0
0	0
0	0
0	0
2	5
0	4287
2	4318
7	3983
0	2150
5	2163
74	1516
0	0
3	12
0	712
56	1043
0	554
16	245
0	249
12	140
11	150
0	13
0	133
0	391
0	339
86	500
0	326
1	414
0	380
0	33
0	61
6	46
0	382
0	95
0	386
3	100
6	310
0	178
0	200
0	69
76	196
1	57
6	34
0	0
3	0
4	21
3	0
12	4667
0	890
0	3847
0	3990
25	3834
18	319
3	2622
2	2818
11	2819
2	2820
1	2736
3	2340
0	767
5	155
2	0
7	63
2	67
0	60
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1553	1720
54	515
79	597
129	1196
389	1307
92	216
222	509
0	38
1	313
8	69
15	93
22	132
0	62
1	64
5	123
0	199
0	797
52	1071
21	951
15	8
274	87
13	87
19	309
15	839
26	1006
1	205
6	740
14	368
0	36
1	38
0	42
0	43
0	43
0	23
0	6
0	5
0	5
0	2
1	4
2	3
10	70
0	982
0	3
0	133
0	1045
0	944
0	64
0	78
1	935
6	190
6	1066
0	1181
0	298
0	1021
22	743
0	76
0	398
14	16
12	44
13	187
170	312
5	283
6	157
87	535
5	25
0	58
0	58
0	50
0	50
0	0
0	0
0	0
8	141
6	678
0	199
0	276
0	196
0	191
96	562
2	602
19	154
0	75
0	529
0	137
0	120
2	382
12	190
0	0
0	2
0	2
0	0
0	0
0	2
0	0
39	123
0	0
18	424
0	601
0	500
0	390
3	413
0	419
0	413
0	531
0	348
0	384
0	350
0	329
0	490
18	385
46	264
0	296
26	554
0	392
0	448
0	534
0	504
0	349
8	384
0	438
0	386
1	382
0	383
0	353
0	329
0	390
0	301
0	395
0	298
3	393
0	447
0	398
0	319
0	369
0	442
0	359
0	385
0	394
0	461
0	404
0	427
0	342
0	380
0	307
0	309
0	252
0	158
0	306
0	163
0	54
5	24
0	142
0	105
0	173
0	77
0	42
0	96
0	97
11	140
0	79
4	22
0	23
9	22
2	4
0	2
3	0
0	0
588	1465
0	1250
0	13
3	36
0	37
6	20
1	48
1	315
0	44
0	58
1122	1205
5	234
23	459
4	343
30	249
1	228
10	112
0	112
6	260
88	400
7	239
56	91
50	93
44	366
0	372
9	187
36	213
0	162
0	60
0	179
119	0
10	1785
1	1969
0	1985
1	1468
0	1870
0	1830
0	924
18	851
6	301
16	749
15	24
14	328
6	0
0	0
16	0
0	370
1	244
231	490
4	302
0	6
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	70
0	1463
0	1238
0	1461
177	1347
1	1455
6	110
29	1
22	1
5	77
12	232
0	90
3	90
41	362
0	391
0	77
141	576
0	438
2	342
12	210
4	157
23	61
19	81
9	39
31	35
1	299
0	124
0	0
5	0
0	0
0	6
0	6
86	324
82	313
5	45
0	161
62	58
0	35
812	255
5	28
2	109
1	97
0	13
4	15
7	23
0	6
1	198
2	220
0	171
1	179
54	329
0	168
20	103
5	139
11	44
1	705
2	11
0	693
0	683
0	683
0	494
0	32
0	0
2	51
0	35
3	20
1	113
0	84
0	66
4	26
85	872
0	708
0	39
0	54
25	816
1	0
10	20
1	0
0	0
10	28
7	2
237	181
12	0
126	19
185	470
0	515
767	1179
3	544
0	309
22	745
91	582
0	687
0	575
0	399
0	373
332	236
0	554
0	739
21	528
20	730
0	425
6	434
8	583
0	326
41	418
139	306
0	421
66	163
2	193
66	76
80	355
5	404
266	325
0	271
170	358
21	92
12	92
0	828
8	229
0	122
0	149
0	226
3	1331
60	1120
28	0
4	14
0	1
0	30
0	796
0	83
1	30
0	112
2	699
0	677
0	103
0	0
0	0
0	38
0	11
138	0
337	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	9
2	67
2	86
46	86
21	27
0	57
3	12
0	11
0	11
0	1
0	0
0	0
0	5
0	0
7	154
0	0
1	6
2	771
104	771
2	578
0	92
7	50
5	66
19	16
13	17
414	0
95	45
59	135
0	5
0	115
17	3
16	68
156	27
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
1	9
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
6	41
4	80
4	23
0	87
0	65
0	57
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	28
0	0
0	1
0	1
1	0
0	1
0	0
2	35
0	4
27	9
0	14
11	11
0	9
0	0
0	22
9	47
0	0
0	1
0	80
0	3
0	1
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	4
0	0
0	0
0	1
0	1
0	23
11	35
0	0
23	0
1	7
0	8
0	1
32	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
10	0
2	0
5	23
42	186
0	140
0	132
0	108
0	0
98	615
344	291
2	547
12	172
0	132
28	374
1	18
0	61
75	166
29	159
29	136
14	6
0	408
0	68
0	401
0	48
0	41
0	0
42	2
0	2
0	0
1	94
0	2
0	94
0	94
0	1
0	94
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
12	69
4	336
94	326
5	120
5	120
6	132
0	1
0	0
0	0
0	2
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
71	0
0	5
2	48
34	43
0	0
7	0
0	0
1	0
0	0
0	2
0	0
2	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	63
0	77
11	28
272	142
73	138
45	3079
79	721
857	821
0	1099
0	1080
1	1303
46	467
0	5
14	32
8	133
17	14
9	29
0	79
0	168
0	171
0	168
1	149
1	169
0	162
8	109
0	31
0	19
0	0
2	0
0	0
0	0
587	240
45	240
0	0
566	3047
53	2196
3	561
5	677
16	46
12	127
31	64
23	72
2	15
639	2064
32	1943
5	218
97	931
2	200
601	752
14	300
2912	3240
4	2465
9	2030
14	260
10	203
3	76
194	601
100	882
86	0
0	329
0	793
56	729
2	701
426	744
24	1571
0	1364
12	780
8	1096
2	243
7	1547
4	346
0	41
0	192
3	39
3	12
8	0
102	2333
6	11391
20	10469
0	2579
486	10709
26	10559
0	3069
24	2793
0	2659
0	3069
0	2791
4	198
5	65
0	1516
0	1528
125	179
13	275
8	739
0	783
4	305
0	272
0	163
0	197
4	128
3	176
40	132
30	36
0	0
0	0
0	0
0	0
0	0
0	0
18	374
4	359
0	322
0	217
0	179
2	120
0	126
0	32
6	52
695	110
4	18
0	110
0	50
1	0
2	0
1	381
36	383
10	223
0	16
3	16
31	19
3	208
0	153
0	188
16	93
0	89
56	449
106	239
7	622
3	289
13	546
45	529
40	121
3	104
0	0
1	1
0	0
0	0
0	1
24	29
11	65
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	4
21	286
0	282
17	16
16	113
20	20
6	76
28	25
0	8
0	743
8	3775
40	590
130	716
18	3488
683	1435
0	539
0	113
294	331
0	79
0	36
0	128
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	83
31	69
0	51
165	121
13	32
10	50
3	79
0	115
221	32
93	107
40	92
0	72
0	0
3	0
0	0
12	2195
0	646
0	284
0	2519
51	2516
4	35
10	844
13	602
173	0
0	2
734	1637
8	1671
13	1063
56	103
974	511
87	535
15	94
2	19
0	12
9	78
0	12
0	30
1	15
0	27
0	26
0	14
0	36
0	33
8	9
19	82
7	49
0	10
0	16
1	10
0	11
0	11
0	18
0	14
0	9
0	9
0	8
0	12
0	7
0	8
0	7
0	13
0	8
0	9
0	7
0	7
0	6
0	4
0	8
0	8
0	14
0	3
0	146
0	13
0	8
0	143
0	144
4	11
0	6
0	138
11	0
2	4
0	138
0	139
0	145
0	4
2	56
0	0
0	125
0	1
0	7
0	0
0	3831
0	1861
8	2723
16	306
658	2248
0	1411
5	707
30	81
203	398
1584	1146
3	47
0	47
1	90
20	203
2	478
22	145
14	109
0	19
0	0
4	36
0	35
0	19
0	33
0	51
0	38
1	13
0	15
0	23
0	32
2	4
2	0
0	3
1	3
0	4
0	3
0	4
0	0
0	0
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	3099
50	2297
0	815
0	3304
15	1903
121	92
0	2052
52	158
75	69
29	164
49	86
11	84
7	55
28	46
30	42
28	393
101	416
0	393
1	108
0	75
8	91
2	2900
18	2935
1	1271
2	1096
0	255
46	155
0	348
0	188
55	132
32	40
13	50
0	4
0	57
0	52
4	32
0	0
28	4
0	3
0	0
0	1
0	1
0	1
0	0
0	0
2	35
0	32
0	31
0	7
0	27
0	25
0	25
0	2
1	6
2	6
0	7
1	8
0	4
0	4
22	94
4	0
0	0
0	2
0	2
0	135
0	10
0	10
1	2
0	1
10	135
0	2
0	45
1	63
0	15
0	27
31	159
1	38
2	7
4	70
50	155
0	260
179	404
0	352
6	373
19	123
3	240
0	122
10	103
97	383
5	70
0	54
3	308
0	253
0	0
0	0
0	0
0	0
0	0
0	0
2	31
5	31
171	516
0	241
1	441
0	330
0	337
0	267
0	237
13	140
0	0
64	1089
0	1089
3	145
27	85
71	220
0	638
0	652
19	615
0	42
24	40
6	87
0	473
0	46
11	46
12	19
18	40
18	45
11	40
12	5
8	13
13	195
24	0
0	111
0	111
0	18
0	0
1	8
11	100
0	5
0	5
0	1
0	1
0	2
0	1
0	1
0	1
3	10
0	0
13	26
0	0
112	72
0	19
0	0
0	0
148	146
0	125
0	35
0	60
0	59
1	33
0	17
1	23
1	12
0	23
0	3
0	4
0	0
0	0
0	1
209	224
10	130
3	120
0	4
0	0
0	0
0	0
0	0
0	0
7	48
2	6
0	15
0	11
0	5
0	9
26	48
0	7
0	7
0	16
3	17
0	5
3	0
0	0
0	0
0	0
6	0
65	4939
0	2039
22	3606
3	4208
74	4237
0	3628
0	3599
2	2783
0	2905
69	2082
3	2245
5	170
6	170
1	4
6	13
1	10
0	10
0	0
1	14
9	28
0	20
0	0
3	0
1101	414
9	294
6	162
20	178
133	3498
1648	3318
108	392
205	630
279	90
42	0
2	0
12	21
14	52
0	2
0	0
0	408
16	413
16	294
2	339
56	32
1	142
0	0
0	0
0	0
0	208
7	4185
0	4057
0	3992
0	3596
0	3397
0	4011
0	3505
0	4057
0	2661
0	3357
0	3020
0	3425
10	354
16	97
79	989
0	2673
0	239
18	73
72	177
30	86
8	0
0	0
0	0
0	0
0	0
9	1165
0	300
13	300
147	1163
6	617
1	825
10	306
9	412
3	343
4	60
0	516
12	584
7	982
0	589
7	83
11	453
9	93
0	507
188	1394
0	518
14	156
0	122
0	0
0	5
0	3
0	3
0	2
1	0
0	19
2	10
0	9
0	0
0	28
0	6
0	27
0	6
0	16
0	355
22	770
17	17
0	767
2	99
1	0
91	422
15	61
6	350
4	70
1	0
28	0
29	0
127	903
0	0
3	0
0	0
0	0
1	16
59	404
0	404
0	343
0	145
0	66
7	39
1	14
0	10
2	3
0	41
0	40
60	570
0	7
0	8
2	39
6	6
0	22
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	18
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
187	172
4	82
8	159
0	0
0	0
20	36
1	33
2	14
0	0
2	0
0	1327
6	1327
0	653
7	0
82	0
386	261
8	165
41	259
0	175
0	168
0	186
0	155
1	163
0	129
3	154
3	149
0	82
6	6
2	76
5	0
14	8
12	1483
0	977
26	313
5	160
4	144
0	1332
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	507
45	175
0	501
40	125
13	343
9	1
1	139
9	148
0	216
0	188
0	26
14	51
33	51
4	58
2	21
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	88
0	2
0	22
10	5
0	1188
1	1181
7	35
24	358
352	525
24	9
0	9
0	0
6	1353
0	88
0	88
0	0
4	11
0	0
0	0
0	0
0	1
0	0
2	0
0	0
1	3
0	2
0	0
0	0
13	6
0	0
0	0
0	0
3	23
0	0
0	0
3	84
0	49
19	0
0	1001
4	3
0	3
0	0
0	7
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
9	182
0	0
10	5
0	0
0	0
13	7
10	75
0	0
0	0
11	1449
5	8
8	15
4	107
0	1420
0	517
0	91
25	38
38	32
0	56
14	222
113	912
58	575
7	2
1	2
20	3002
0	540
12	1317
19	2950
11	1459
14	218
13	1633
38	461
6	1477
4	65
15	53
4	134
0	57
29	67
0	430
0	0
0	0
0	4
5097	1483
0	79
0	13
17	53
19	123
0	127
4	123
10	126
0	14
3	26
0	66
0	1
20	1
1	0
0	1
0	1
0	1
15	28
9	8
11	0
0	0
1	0
0	0
1	225
0	228
1	213
8	137
5	133
3	29
3	20
0	59
1	26
0	33
0	12
0	25
0	9
6	6
0	0
20	0
140	44
0	0
1	0
0	0
0	4
0	2
10	897
0	880
0	163
0	2091
0	223
72	20
1	74
6	40
0	521
9	61
65	166
0	25
215	566
0	62
1	36
22	567
0	81
0	557
1	47
0	708
18	579
0	95
0	149
0	74
0	46
0	25
0	52
0	75
15	12
0	205
0	129
0	1
45	93
4	111
1	17
0	0
3	1
0	0
115	596
0	100
0	31
0	0
8	68
0	12
0	13
10	130
0	131
0	5
0	10
2	0
0	1
4	5
0	1
0	2
4	303
0	271
0	271
0	16
0	38
0	44
0	55
3	31
0	42
0	16
0	19
0	20
0	1
0	0
23	17
3	80
10	109
0	1
18	226
0	157
0	219
0	54
2	140
0	66
0	36
0	25
7	699
0	564
0	55
0	62
0	36
0	0
0	4
0	2065
0	124
0	867
4	66
0	61
0	163
0	2
0	5
30	2926
0	2821
0	3082
22	229
2	2285
18	185
93	1094
35	275
30	252
0	241
2	223
12	41
4	36
0	23
2	5
23	11
0	1
0	0
0	19
0	0
0	2
0	1
0	0
0	9
1	436
0	217
2	444
53	18
12	117
21	740
618	1491
54	125
187	63
29	267
52	531
0	207
15	447
10	441
0	387
90	613
6	789
3	737
1	510
433	255
24	288
4	635
5	361
22	409
0	210
0	0
0	0
2	50
1	100
0	92
0	285
0	978
1	910
0	983
2	937
0	950
0	965
0	931
4	983
0	25
0	170
0	28
0	11
0	10
0	25
0	68
0	97
0	24
5	25
0	112
0	137
3	19
0	0
33	0
119	46
3	0
60	0
14	30
0	0
470	245
0	16
0	11
15	304
0	3
5	0
109	173
9	11
150	291
1	0
0	0
3	255
16	1654
303	2097
49	251
2	70
131	676
3	12
1	127
0	107
8	214
15	143
0	0
0	0
0	0
0	0
0	1
0	49
0	49
1	34
0	43
1	45
0	2
0	19
0	2
0	1
0	0
292	1078
2	122
1	80
0	193
2	20
0	112
2	848
3	72
1	48
0	33
0	44
22	92
0	29
3	66
12	0
107	532
0	195
0	180
5	75
4	71
7	53
4	31
10	33
0	451
0	451
2	30
0	7
0	0
0	0
0	1807
0	1602
0	570
0	932
11	49
0	0
358	1047
50	28
14	79
6	761
0	723
0	706
0	66
0	47
0	791
4	712
0	685
0	410
0	59
0	76
0	639
5	47
1	78
6	65
24	30
1	59
0	119
1	0
2	84
4	209
2	157
23	339
3	142
1	0
8	0
1	105
28	0
855	1681
82	56
7	349
0	314
12	211
1	262
28	347
79	7
144	1418
0	0
0	0
0	0
0	0
0	0
0	0
366	404
0	363
8	84
0	67
0	38
11	1
13	0
1	4
0	4
0	0
0	3
0	3
0	3
0	3
0	0
10	2
7	11
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	79
45	79
38	1347
27	1454
7	1420
15	1425
15	66
7	620
0	71
7	2074
190	14278
0	368
23	14500
900	13982
0	5620
29	526
52	615
29	619
43	5557
0	316
56	4961
10	1
5	1
0	77
0	4
4	192
0	2
0	41
0	20
29	68
38	7
0	16
0	2
0	68
0	12
0	89
4	87
5	111
33	209
0	68
0	4
1	4
0	3
0	16
0	15
0	16
0	16
0	16
0	3
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
9	5
97	62
2	860
0	792
2	805
13	850
2	188
16	790
9	329
1	335
16	61
52	797
5	384
3	3
1	11
0	43
0	43
0	44
0	0
0	0
0	51
0	51
0	0
3	1618
313	1670
36	14
15	74
15	92
1	49
0	29
0	228
0	213
0	34
0	70
0	217
17	30
0	209
20	31
0	58
0	228
0	30
11	232
14	12
29	1
0	7
0	204
4	228
0	224
0	62
0	0
0	0
6	3
0	1
9	57
90	539
0	543
0	86
13	48
0	39
0	345
15	8
2	70
14	13
1	368
0	312
3	38
1	0
2	0
2	17
10	17
147	0
1478	10256
5	1986
17	2376
0	3357
84	6068
73	894
76	659
837	4315
71	31
24	5
15	5
0	0
0	0
0	0
0	2
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
213	1652
2	645
30	67
0	283
185	1403
9	97
38	12
16	2
0	13
0	0
0	0
1	1380
0	1341
5	86
7	7
7	3
4	29
0	23
32	225
11	35
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
26	6
1	0
0	204
0	611
9	884
69	731
2	208
0	429
30	120
20	187
0	3
2	0
1	4
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	16
0	5
5	6
0	4
0	4
0	0
0	34
0	25
0	28
0	26
0	12
0	3
58	1147
1	996
0	991
49	309
0	711
2	879
5	585
0	847
0	684
10	581
24	569
29	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	108
0	0
0	0
0	0
0	113
0	123
0	115
0	31
0	7
0	28
0	0
196	398
0	39
3	78
0	70
1	71
0	64
4	55
42	283
17	24
0	55
0	53
0	65
0	1
2	140
2	98
0	78
20	74
0	133
5	8
0	13
0	4
2	1
1	4
30	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
734	0
0	229
14	1108
17	576
5	284
0	55
0	872
12	298
1	163
5	4
0	0
0	0
0	0
43	2
0	0
0	0
6	0
0	9
0	9
0	2
0	26
0	25
0	40
0	39
0	68
0	18
0	68
0	26
0	2
2	8
0	0
0	0
0	0
0	10
22	2
0	0
0	3
0	3472
54	3621
0	3652
0	3621
7	3678
7	2891
20	1870
45	370
16	147
5	247
66	72
14	245
3	183
10	214
12	111
58	298
18	0
73	0
9	0
2	106
1	96
4	106
0	123
3	35
0	27
37	112
0	315
78	530
0	200
0	182
2	93
6	254
1	141
35	269
0	206
0	1290
0	1135
0	1198
11	87
0	136
0	144
0	441
0	1125
2	247
0	53
24	494
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
3	32
0	0
0	0
1	64
259	1516
130	118
6	109
24	1296
26	1396
40	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
54	127
0	1182
0	1230
0	1362
3	1244
0	1305
0	1353
0	1314
0	1232
0	1298
1	1271
83	534
0	1348
3	405
0	412
3	0
14	74
1	52
45	260
31	1136
0	1398
0	1419
0	1369
102	321
0	174
10	1347
16	1439
2	1341
0	1044
4	1368
0	1118
0	141
0	221
1	526
1	197
0	180
0	105
0	416
3	213
1	157
1240	667
5	667
143	33
0	0
29	173
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	0
389	888
10	307
7	102
0	289
5	334
2	295
0	164
6	137
0	166
0	161
0	157
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	349
0	349
2	8
0	41
11	240
0	243
5	242
0	67
16	43
0	81
19	85
0	74
0	83
0	83
0	85
0	85
4	102
0	102
1	86
0	86
0	86
0	86
0	72
0	48
0	24
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1962	652
0	313
171	538
401	489
26	179
220	39
4	0
0	0
5	0
390	790
4	579
3	338
2	191
0	0
0	77
6	6
21	866
0	858
33	52
0	0
1	922
3	886
0	933
0	913
2	183
1	95
0	0
0	0
19	97
12	1554
66	3044
671	3371
39	307
1	173
10	108
0	0
0	0
1	0
0	0
0	0
0	24
519	81
0	8
1	27
0	0
0	0
0	24
0	0
0	0
0	0
2	21
4	11
0	0
0	0
0	0
0	0
14	35
0	1
1	2
0	0
3	2
1	95
0	0
0	0
0	0
33	42
1	2
0	0
0	0
0	0
0	20
0	0
0	18
0	0
2	215
0	0
0	0
0	9
0	0
4	109
0	0
61	35
0	43
0	44
0	30
0	5
0	22
0	24
0	16
0	7
0	10
0	10
8	2079
1	2065
0	2142
1	1852
0	2232
0	1621
164	1698
298	1892
50	2232
0	421
22	180
0	244
20	158
5	250
0	271
0	272
1	63
0	129
0	93
20	183
0	1402
1	1215
68	2288
3	1871
13	792
25	292
21	1515
11	43
0	0
8	24
0	15
8	41
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	425
2	401
30	346
0	324
16	684
0	511
0	283
0	447
2	549
2	372
0	59
0	176
0	425
0	147
8	44
57	788
0	496
3	532
6	264
4	138
0	247
274	850
0	814
0	12
1	25
8	12
2	10
2	2
3	1
1	9
1	115
0	53
2	27
0	6
1	7
2	561
61	710
0	0
0	0
4	1
0	0
0	1
0	0
0	1
0	2
5	9
0	0
0	6
0	0
25	643
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	82
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	612
0	6
0	6
0	0
0	0
0	0
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	49
0	0
10	14
0	0
0	0
26	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1933	317
78	317
21	1386
0	2450
29	2636
3	2661
0	835
23	93
6	266
0	1033
1	419
17	1464
23	1425
0	4
0	0
0	4
0	2
0	0
3	622
0	0
0	0
0	0
0	0
0	0
7	6
0	2
0	0
10	58
0	0
0	0
0	0
0	16
0	85
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	42
0	22
4	0
2	445
35	808
1	806
187	1471
8	43
171	737
0	0
0	0
0	0
9	685
289	998
10	20
0	86
1	69
0	45
0	78
1	39
1	19
7	2
0	0
1	116
0	0
24	51
0	0
2	32
8	22
8	4
0	0
7	11
0	109
0	14
0	0
6	1
0	7
2	0
2	46
0	0
0	0
0	0
0	2
2	0
1	0
18	893
9	48
0	0
0	0
0	0
0	0
0	0
4062	0
4	40
0	0
0	0
0	0
1	12
0	4
2	4
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	16
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	129
4	49
2	65
4	542
2	26
0	542
1	0
0	0
0	0
83	167
23	133
43	166
0	5
1	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1480
2	136
1	877
0	1531
187	1547
24	187
43	74
36	202
0	148
38	4
0	6
0	6
0	3
0	4
0	2
0	2
0	1
0	5
0	4
0	2
0	1
0	0
0	0
0	0
67	2055
4	1995
111	34
18	1657
0	1562
5	189
0	80
0	2
0	46
0	46
0	123
2	123
6	89
0	86
0	1
0	6
0	42
8	61
0	14
13	4
0	73
62	131
0	685
0	686
3	72
0	39
3	606
0	665
0	62
0	529
4	93
0	3
4	71
10	151
1	46
4	481
0	60
5	32
1	77
12	18
0	0
3	0
118	2961
13	167
0	309
122	410
118	6
23	185
0	2580
4	187
21	19
0	19
0	0
4	0
2105	493
0	492
8	84
5	0
478	1376
3	373
18	282
2	410
2	99
0	497
6	494
4	342
7	458
4	209
8	25
15	22
2	33
10	7
0	3
3	5
0	4
0	10
0	110
0	9
0	4
0	6
9	1
6	105
0	30
0	3
0	131
0	94
0	7
0	4
0	4
0	7
2	4
0	6
0	5
0	133
0	6
0	6
0	3
2	2
0	4
0	0
9	1887
156	1887
16	1517
0	113
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
5	23
0	0
