UniqueCount	AmbigCount
761	122
0	0
14	2909
101	1562
0	2871
1	2958
68	1882
0	2239
7	546
7	632
16	529
0	222
0	0
0	3
0	25
0	0
0	3
0	0
0	0
1	0
0	0
2	14
6	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
2	2
0	0
0	155
0	0
54	362
14	63
2	5852
6	5868
11	6416
0	3055
61	6415
7	922
3	4703
0	4681
15	4257
4	552
2	533
0	620
1	0
3	0
0	0
427	702
12	22
0	704
2	0
3	0
9	8
1	8
7	6
8	0
0	3
9	38
1	3
0	0
0	0
8	5
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	217
0	0
11	1152
120	1152
3	740
13	254
0	283
0	4
6	3
123	484
2	38
1	454
211	454
8	64
0	1
0	1
0	1
0	1
0	0
31	76
10	7
47	185
0	13
0	6
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	6
0	0
0	36
0	0
13	15
4	13
0	13
949	963
0	239
0	327
0	132
0	227
6	282
11	192
1	143
13	119
10	2010
7	622
15	580
19	924
2	1740
21	1880
0	1743
0	93
21	93
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	391
0	164
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	9
0	9
0	61
18	14
0	0
0	5
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
32	519
0	0
0	0
0	0
0	0
8	7
8	52
0	0
0	0
0	0
0	0
0	0
78	96
0	0
0	5
3	48
0	5
0	0
0	0
1	37
0	0
0	0
0	0
0	0
3	1445
2	885
0	4003
5	4478
0	701
0	416
0	1666
0	1853
2	775
4	793
1	401
18	127
0	938
654	418
0	210
32	49
49	33
0	373
0	298
0	2123
30	2308
0	1793
9	109
2	2298
2	256
0	0
0	0
14	3052
0	192
1	3145
0	916
36	2657
79	2969
0	454
2	1503
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	10
102	421
0	0
1	0
0	0
20	83
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	0
0	0
0	0
0	0
0	2
0	0
0	15
0	0
2	4512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	312
0	0
0	0
1	0
0	0
5	13
0	0
0	0
8	119
0	9
0	0
0	0
0	9
0	0
0	1
0	8
0	0
10	1
0	1
0	1
0	2
0	0
0	0
0	0
26	1921
16	269
1	345
0	310
0	520
1	1677
0	10
37	365
10	119
3	77
2	0
4984	1465
2	145
15	250
0	981
0	0
0	0
6	5716
1	0
0	15
0	15
0	9
0	6
13	24
0	1
0	1
0	0
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	824
2	120
0	113
15	732
0	84
9	485
1	198
12	9
0	345
1	78
0	208
13	194
10	40
1	78
2	380
0	11
22	15639
52	292
0	15632
4	1427
6	14305
1	1131
5	440
20	1064
17	1899
38	10731
62	1189
8	1149
50	807
18	620
16	253
0	514
13	62
129	3622
167	2434
0	0
0	0
0	0
16	0
0	0
0	0
3	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
438	6739
108	2490
7	6207
1	3432
135	149
16	593
91	1718
140	1098
51	1083
80	799
4	0
3	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	232
3	8
2	8
0	0
0	0
1	0
0	4
4	8
4	0
1	2
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
3	10
0	1
0	2
0	2
0	2
0	0
4	2
0	0
0	0
0	0
0	0
39	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	5
0	1
0	11
0	0
0	0
0	0
9	30
0	0
0	0
1	155
1	0
1	26413
20	28243
1	10067
28	24757
808	23290
32	3900
0	2867
12	17206
46	3671
29	2364
20	1365
35	3885
5	0
0	10
0	0
0	0
0	0
0	0
0	0
5	1314
0	1285
8	764
6	741
7	3
0	147
10	214
5	210
0	127
0	138
8	18
9	10
5184	7456
10	4178
26	2064
7	541
15	132
40	82
31	114
69	83
13	943
12	340
1	788
6	667
0	96
16	25
0	52
0	270
0	0
691	8
5	0
18	0
0	6
0	6
0	0
0	0
62	6
0	0
0	0
0	24
0	30
202	45
0	35
0	0
0	0
0	0
0	2
0	0
1	0
1078	0
0	0
0	0
0	0
140	1554
8	80
0	206
2	51
1	174
0	111
73	101
0	177
5	199
0	100
0	88
11	2
69	79
0	1100
1	15
14	227
0	15
0	0
1	376
8	389
32	399
1	379
6	11
9	250
2	155
89	1826
3	1286
1	1524
9	375
2	0
64	0
0	0
19	303
654	402
0	294
62	454
5	18
2	50
1	63
0	0
4	325
17	335
0	239
0	128
6	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
928	237
9	56
12	104
23	60
2	144
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
24	293
4	235
2	124
0	103
8	48
2	16
5	90
0	0
0	0
0	4
14	30
0	4
0	0
0	0
0	0
0	0
7	20
117	645
0	322
0	642
5	263
8	11
0	16
0	25
2	187
0	176
4	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	62
0	0
0	0
0	0
0	0
0	16
0	27
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	5
0	0
0	0
0	0
0	0
0	821
3184	2752
20	494
8	295
16	11
12	1135
245	1682
15	919
0	1277
0	1264
21	357
32	419
0	0
3	145
294	459
32	1366
64	1345
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	29
19	84
5	4
0	3413
0	2704
0	779
0	1014
53	2384
0	1308
4	1266
2	727
0	1006
5	547
0	0
10	0
0	0
1	0
0	1
0	0
0	114
0	5
0	20
0	109
0	2
0	39
0	40
2	2
8	33
0	8
0	3
0	2
0	11
0	42
0	15
11	230
0	6
0	5
0	3
0	2
29	21
1	1
0	0
0	0
0	0
19	14
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	426
0	401
15	859
22	115
1	41
22	649
0	22
42	36
6	109
11	87
11	288
10	10
2	1500
4	1150
1	1407
0	1363
2	1256
0	584
0	160
0	124
1	202
11	88
13	159
11	68
25	13
1	0
5	0
500	316
2	6
0	2
2	0
0	0
3	459
1	515
118	546
0	185
0	468
3	229
0	272
0	159
25	284
1	181
52	252
1106	1
2	1283
2	1402
0	370
9	1026
0	317
1	3
0	18
0	0
0	13
1768	262
0	8
7	93
3	148
12	99
1854	689
9	220
12	619
2	82
43	57
35	305
51	124
14	0
14	12
8	0
0	12
0	12
0	0
0	0
0	0
1	1
0	0
253	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1236
98	985
95	1339
0	312
0	1383
0	370
1	368
7	1289
10	261
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
0	0
0	1
0	0
0	0
6	955
10	767
12	966
18	933
2	539
2	83
6	5
5	248
0	166
49	240
0	103
6	60
4	0
2	13
0	305
15	678
1	87
0	342
0	424
4	651
4	239
38	294
35	26
5	62
22	25
0	14
0	1
0	13
0	1
0	13
1	96
0	0
0	1
0	12
0	0
0	1
0	1
0	5
0	5
0	0
0	1
2	45
0	195
0	5851
1	232
159	231
9	6020
79	42
0	4699
20	416
4	699
17	61
19	116
0	222
0	87
0	77
2	156
7	108
28	10
0	7
4	763
3	688
0	695
0	750
0	702
12	454
0	227
1	150
0	90
0	1194
13	172
21	798
52	1375
69	1494
0	1325
1	1167
5	557
6	422
68	3304
1	2161
2	1957
0	2295
1	2922
4	1024
2	1362
3	155
592	4264
9	838
5	3900
0	1535
0	2870
7	1263
4	2130
0	1529
0	35
506	2357
6	259
21	711
0	1780
0	576
1	98
0	439
43	2007
9	299
17	778
14	57
11	205
1	494
0	1
2	6
0	4
0	4
0	3
0	0
4	45
0	45
2	33
1	42
0	2
0	10
0	240
0	2528
1	975
11	7659
26	4844
22	6771
33	5444
153	7451
39	27
208	5892
0	2052
2	0
0	0
0	0
2	0
16	26
2	81
6	81
9	77
22	336
1	314
0	327
0	318
2	148
0	84
0	98
0	32
0	28
0	27
1	8
30	149
0	632
4	545
3	691
5	689
8	42
0	21
0	412
0	285
35	259
0	248
0	210
1	23
1	91
0	54
13	197
4	91
0	0
2	16
3	14
0	12
3	29
0	29
4	30
0	7
0	6
0	5
0	13
2	7
0	6
2	12
2	499
1	2101
7	2154
10	1856
18	2087
0	1410
24	421
1	97
0	407
5	449
3	274
0	606
1	323
0	653
0	403
0	508
0	322
0	370
0	17
5	814
1	110
8	458
1	685
109	980
1	96
0	562
5	506
0	51
2	119
2	73
12	41
0	36
7	37
2	145
6	84
2	104
3	53
21	89
0	0
659	1543
4	542
0	918
0	1149
0	4
10	632
5	393
1	95
1	190
9	75
8	69
7	28
32	273
11	234
36	0
57	64
88	197
6	83
0	0
4	5
39	352
2	12
0	8
0	129
3	66
0	39
0	40
0	48
0	34
0	22
0	7
0	8
0	12
0	11
0	11
3	10
1	4
0	4
0	18
2	5
0	3
0	2
0	0
0	1
0	737
2	547
0	1045
536	2683
0	1799
0	981
9	1308
0	727
0	549
0	254
7	128
3	4
1	29
0	0
0	0
4	0
2	11
3	11
25	75
5	21
0	0
4	63
0	0
0	23
1	20
0	126
0	2
0	3
0	46
1	40
0	22
0	115
5	113
5	22
0	22
0	10
33	983
123	0
0	588
39	658
3	493
1	85
9	102
17	121
5	29
0	499
0	62
6	552
1	584
26	265
450	1187
2	825
10	108
0	582
0	592
5	361
15	2
0	31
114	4749
0	4553
0	4192
0	4106
0	4135
10	4014
0	4365
50	548
0	1007
71	569
215	363
4	1193
6	635
0	375
2	798
5	774
6	172
49	476
1	335
5	146
43	0
23	117
0	231
0	172
35	140
62	155
0	1
0	1
0	0
0	0
0	0
0	0
12	0
0	0
0	451
0	381
0	273
15	334
68	283
3	411
5	444
0	194
1	81
0	127
0	91
0	136
2	143
1	38
41	88
7	4
0	0
0	35
99	59
0	67
0	58
10	0
0	0
0	0
0	0
0	0
135	112
12	83
3	99
1	69
0	1
0	4
0	1
0	1
5	64
0	5
0	3
0	2
5	11
3	148
0	0
0	0
0	0
22	171
0	151
0	151
0	151
0	0
0	0
0	0
68	51
0	24
1	30
7	4
501	1
0	16
0	0
0	0
0	0
0	0
17	5
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
122	1136
21	681
5	198
5	95
1	1130
0	1124
0	38
3	270
6	169
0	400
2	100
19	142
21	27
10	215
35	0
11	14
0	9348
6	6624
0	9168
58	9340
776	7166
161	9301
8	8184
76	7301
0	8000
9	2700
1	1313
0	2345
0	1033
0	3270
0	2037
0	28
72	2698
0	4414
0	2974
0	2151
6	1665
1	2316
0	1273
0	1218
0	1757
0	1549
0	1406
0	2339
0	1879
1	1162
1	1502
0	1467
0	1783
2	1768
142	1980
223	2190
236	1308
0	1882
0	780
2	1714
0	1129
0	1295
1	775
0	808
0	229
0	15
55	330
22	287
5	83
4	0
2	66
3	17
0	18
0	18
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	26
0	10
2	0
1	1540
0	1180
0	9539
22	16012
17	15659
1	1845
42	595
0	1052
14	1022
0	3578
1	1756
0	7708
0	1513
27	213
0	1687
10	1253
4	912
7	823
2	666
7	2
4	2
1930	274
0	113
4	184
0	12
2	8
0	15
0	8
0	1
0	3
0	1
0	6
2	1357
14	1880
0	1923
0	1410
5	905
0	470
0	747
14	148
4	630
0	434
0	499
3	345
3	219
0	744
3	64
0	361
13	421
0	241
7	299
1	190
0	33
0	49
23	3
0	0
7	86
23	797
54	150
15	256
0	534
2	57
4	487
76	3161
0	534
0	192
7	287
0	404
0	2276
29	2765
11	437
17	1094
38	156
0	58
0	34
0	4
0	61
0	36
98	423
0	67
0	78
0	45
0	37
0	17
0	47
2	37
0	27
0	31
0	18
1	11
0	28
1	22
0	17
0	15
5	37
0	10
0	3
1	2
0	0
24	0
2	914
0	1172
0	2877
5	2849
0	223
17	1017
8	768
0	355
0	190
6	219
2	146
33	97
25	6
23	371
10	96
7	200
21	60
0	60
0	223
0	109
77	280
3	125
0	107
0	1
2	11
0	110
0	7
0	1
1	0
0	0
0	0
0	0
0	0
40	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1402
0	1359
0	1290
0	1249
1	631
95	254
0	586
0	495
1	161
40	477
6	370
2	30
22	143
0	0
4	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	0
12	7
5	2210
4	2213
0	13
0	2213
4	77
6	243
0	0
0	0
0	0
5	17
0	3
5	12
0	16
0	16
0	11
0	3
0	2
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
206	4132
34	3893
0	4082
0	4086
281	2501
0	953
0	888
19	517
8	491
9	472
0	455
20	469
0	332
0	136
0	66
9	40
1	50
0	52
1	70
0	70
0	55
0	70
0	70
39	75
0	3
66	0
717	0
9	298
5	298
9	95
0	129
20	274
2	53
9	481
0	37
2	425
14	91
0	61
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	24
6	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	68
0	68
0	0
4	0
1	22
2	22
0	51
2	38
29	165
0	7
0	9
0	26
4	38
0	0
0	159
0	157
0	159
2	3
0	159
1	0
0	183
1	1142
0	852
0	1142
1	586
101	872
153	495
0	80
0	143
0	0
1	0
4	31981
3	31896
17	8124
76	4392
11	13186
5	20601
6	21278
21	3265
1	6886
0	17739
0	32498
1	25121
14	35241
0	6498
1	22342
216	30762
6	21522
7	17372
59	16624
1	15237
104	14035
44	17394
0	4681
0	18299
3	11425
1	11970
12	276
0	15022
16	13095
0	15040
79	15093
0	12461
0	15071
0	5478
6	3674
0	6
0	8
1	96
0	79
24	37
18	12
46	17
11	118
240	348
168	518
5	45
0	30
0	281
29	43
1	36
0	44
0	11
0	2
0	4
1	3
73	138
0	134
0	233
0	0
0	25
0	0
0	44
0	0
0	2
0	38
84	35
0	0
1	0
8	0
0	0
0	0
0	49
60	381
0	167
0	184
0	49
0	313
0	848
9	163
0	68
0	60
0	169
0	6
0	15
15	780
4	128
1	135
8336	4345
81	555
27	1123
16	4334
0	673
2082	296
15	306
14	21
0	0
30	0
35	0
76	0
4	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
5	0
0	0
0	1
0	1
1	116
4	122
0	122
3	530
145	530
17	233
20	0
0	133
5	104
13	46
0	0
4	40
1	108
15	104
0	48
104	113
2	75
12	41
0	41
0	37
12	72
1	72
10	5
86	49
5	17
0	10
3	1
2	39
1	0
1	0
0	0
0	0
0	0
4	45
0	45
0	1747
4	1607
0	1739
14	1464
0	1085
1868	1424
0	448
0	986
53	898
31	349
2	0
69	57
0	42
2343	485
0	0
0	0
37	778
0	780
3	786
0	774
0	777
9	780
7	780
0	793
0	952
178	1169
24	882
0	790
18	663
33	788
2	635
0	735
0	724
0	700
1	671
32	221
0	13
0	68
1	69
2	44
10	55
4	10
0	24
15	70
0	70
0	14
0	64
1	98
48	101
10	264
1	213
179	581
0	191
9	225
17	29
0	4
0	4
6	0
0	0
0	1
0	0
4	80
5	884
50	2281
0	2281
31	0
0	0
0	49
0	68
0	94
0	63
3	94
27	95
1	5
0	31
0	59
10	79
0	25
1	28
8	5
18	322
4	39
0	18
0	5
0	5
5	301
0	301
40	0
0	49
7	67
71	197
4	96
12	186
201	480
0	191
5	37
18	5
1	49
0	49
0	13
0	19
1	9
0	0
0	8
0	6
0	0
0	2
0	3
0	18
1	0
0	0
0	0
0	17
0	15
0	17
0	1
2	0
0	0
0	0
1	27
0	0
0	0
0	0
0	295
27	269
0	295
7	16
1	23
0	0
0	0
0	51
24	19
1	0
0	0
324	3004
0	2768
8	1405
8	197
3	1416
75	306
9	542
0	159
66	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	575
0	560
0	527
0	542
1	367
0	547
0	577
0	561
58	521
6	170
0	180
0	0
11	0
0	0
4	0
19	17
0	0
0	4
18	6
18	77
0	0
1	0
0	0
1	8
0	755
0	139
1	76
0	298
18	602
1	285
4	663
3	755
2	97
2	1
2	0
0	4
0	70
0	57
0	63
1	54
0	28
0	14
1	10
2	5
0	5
0	2
11	0
3	0
16	152
199	577
0	190
0	341
4	423
7	352
8	268
20	50
34	89
21	73
2	0
5	640
5	87
2	701
49	742
10	83
0	0
0	0
0	0
0	30
0	0
2	14
0	0
0	0
0	0
4	13
3	41
9	36
2	40
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
1	0
0	0
0	0
0	4
0	0
25	24
2	24
26	139
1	0
0	0
0	0
4	0
0	10
0	0
0	0
0	57
4	1148
1	306
116	1537
5	306
0	20
1	1104
0	1450
450	466
19	638
0	500
50	14
0	0
2	11
5	1872
0	2002
0	96
856	4962
0	4629
4	2663
0	2206
23	366
18	1642
18	748
2	779
0	0
0	2
0	3
0	3
0	3
0	3
0	3
1	22
0	0
0	3
0	0
8	225
0	0
69	839
6	284
17	612
10	96
1	34
0	136
0	4
0	1
0	0
5	14
0	14
1	11
422	270
2	146
100	167
2	2
1	0
22	1626
155	2310
5	1008
0	293
4	30
9	2366
0	5
0	3
63	603
11	582
1	275
8	171
0	70
3	52
0	351
6	290
20	171
249	295
20	354
6	80
17	38
0	2
4	5
0	2
0	2
1	196
0	2
0	2
0	2
0	2
0	3
0	0
6	274
3	269
31	279
7	278
7	269
21	198
0	23
0	24
0	24
0	23
2	25
0	31
0	24
0	24
0	23
0	23
0	32
0	31
0	24
0	23
0	24
0	24
0	24
0	24
12	26
0	25
0	29
0	28
0	37
0	20
0	25
0	28
0	19
8	57
0	19
12	20
0	28
0	44
0	61
0	20
0	27
2	20
16	36
0	20
0	19
0	19
0	20
0	19
0	20
0	34
0	19
5	38
13	121
0	19
0	25
0	19
0	20
0	19
0	20
0	19
0	46
0	19
0	19
0	20
0	19
0	27
0	19
0	19
2	69
0	15
0	24
0	23
0	16
0	16
0	76
1	16
0	15
0	10
0	6
0	5
16	26
0	6
0	5
6	13
0	0
2	40
0	9
0	0
1	17
0	0
2	0
1	0
1	0
0	41
0	7
0	0
0	5
0	0
0	0
7	114
0	15
0	15
1	26
1	13
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	17
2	19
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
0	2
0	2
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
15	12
0	0
0	0
0	0
0	20
0	15
0	1
0	217
11	71
0	23
0	4
0	2
0	8
0	41
25	217
16	39
4	0
3	156
0	18
0	23
8	138
0	0
0	0
1	12
0	0
109	120
8	2
0	7
0	3
0	2
0	7
0	0
0	0
491	0
7	800
143	799
0	211
0	664
4	236
18	2
4	2
2	985
0	1392
17	248
7	255
1	219
1	359
0	1100
19	208
11	196
0	221
19	551
2	904
0	206
3	778
0	322
34	617
3	62
1	474
0	40
0	13
0	195
0	0
9	140
0	140
0	139
0	139
0	10
0	0
8	16
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
383	192
0	192
0	7
0	7
0	0
3	0
2	2481
2	2107
7	2578
25	2031
3	174
107	364
1	184
3	143
0	186
19	192
56	117
35	183
20	186
41	177
16	91
122	89
1	0
1	4
0	0
0	0
204	40
0	0
1	0
0	0
2	15
5	57
7	98
10	42
0	15
0	14
0	7
4	2
0	2
0	1
0	0
25	47
0	0
0	0
0	0
21	132
8	139
0	2181
0	2234
4	2250
24	155
0	136
76	40
2	492
4	0
0	1
0	0
3	6620
6	60
6	11
0	4
0	0
0	1
0	1
4	32
0	5
0	6
0	5
0	1
3	92
9	0
0	3
14	52
0	8
35	291
5	136
0	348
0	386
1	235
0	294
13	159
0	223
1	230
0	272
0	160
16	230
6	141
2	27
0	124
0	96
9	126
67	37
0	83
2	43
1	9
4	0
1	586
6	689
0	174
1	38
4	143
0	45
0	0
0	33
2	10
2	459
0	459
0	478
1	58
31	243
0	527
12	180
21	0
618	742
12	203
7	660
2381	385
9	385
525	772
5	151
25	614
12	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	6
0	0
0	464
23	464
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	2
2	0
0	1
5	5
19	0
61	2172
39	2172
4	88
5	0
13	2
0	0
2	0
1	411
16	248
2	391
0	364
0	378
0	301
0	335
2	108
3	231
0	229
1	65
0	164
0	25
0	0
0	0
0	0
124	320
268	320
0	0
5	0
0	0
0	0
0	0
0	0
32	23
0	19
0	21
4	10
1	9
6	6
0	1925
0	1946
0	87
61	125
97	279
1	61
74	147
36	50
0	50
196	354
0	289
1	151
41	107
2	23
28	23
39	0
0	0
2	120
34	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
835	0
1	6778
24	6990
0	6265
0	0
257	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	2
10	11
0	0
0	0
0	0
0	0
0	0
2	6
0	0
26	12
250	154
0	17
90	172
7	252
24	343
189	11500
51	10705
4	5256
2	5617
48	1356
25	1536
0	1568
36	1384
0	0
0	0
0	0
0	2
0	0
109	7
2	7
0	0
0	0
0	0
0	10
0	0
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
6	14
601	0
0	0
85	1575
98	1996
61	1995
77	9285
44	0
0	0
0	0
75	1558
90	243
0	1491
6	242
0	0
0	0
0	0
0	0
7	28
2	0
0	0
0	0
90	0
0	0
7	187
0	4
9	18
0	4
0	3
33	28
0	0
7	0
0	0
2	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	4
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
0	0
0	0
4	741
1	678
24	439
35	467
0	756
0	104
15	2
9	2
0	2
0	0
0	0
0	0
93	204
0	70
5	88
0	34
0	12
0	4
0	12
1	12
0	13
0	13
0	2
0	0
88	955
1	909
0	170
11	114
12	48
3	435
36	431
0	189
44	0
6837	1606
0	1606
4	0
0	0
0	0
0	0
10	842
196	813
72	64
0	362
0	769
42	58
24	116
8	10
1	51
8	7034
0	7331
0	7032
10	7175
0	6055
33	556
0	4478
10	5836
3	5854
0	4452
0	4441
0	5544
0	5258
0	958
0	4777
36	437
24	110
61	10
0	0
4	3266
56	2
6	0
5	0
7	0
8	152
80	518
22	1860
11	1465
13	299
0	1360
46	532
208	111
25	727
12	755
0	318
20	173
0	22
0	22
0	0
0	11
0	0
0	0
1	540
0	0
0	0
0	0
0	0
0	0
0	0
3	38
101	279
4	8
1	192
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	554
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	15
0	6
0	4
0	5
0	6
0	2
0	8
0	0
0	0
0	0
0	0
3930	118
0	0
170	75
3	0
0	0
331	0
4647	0
5818	0
12359	66
48018	30
7907	16
6685	9
76	0
22613	30
51496	0
0	30
0	8
0	7
0	37
0	36
5	30
51	302
0	23
0	11
0	19
0	22
0	11
0	33
0	12
12216	0
8	0
6	10222
3362	10222
0	13711
0	13711
1	9491
57085	6
2983	18143
12	18143
47	300
0	0
48	14431
0	14250
11910	5
2	0
10	23382
9	20044
1	23375
0	8297
1867	10607
5081	30
2	10
7760	0
6079	6
17366	1
0	0
37	291
0	238
0	0
30317	0
13839	0
0	5
30437	14
16811	34
25116	2
12	14
0	14
14697	385
15	8826
0	8821
0	8298
0	47
0	693
0	2662
0	2577
0	386
0	412
3	342
18	170
0	84
0	183
2	927
2	2219
0	260
0	1259
3	986
0	507
3	51
0	128
1	113
99	77
2	80
0	67
0	219
2	43
0	194
2	36
0	6
0	63
0	82
0	28
1	19
0	14
0	199
0	11
0	33
33	139
6	836
7	1879
35	26
0	282
4	936
0	147
7	281
3	1156
3	1824
0	141
52	97
21	27
3	13
24	23
2	8
0	6
0	385
0	295
1	1353
0	395
12	990
4	75
0	346
1	507
186	1214
7	70
3	370
0	474
0	343
26	14
0	67
4	758
28	783
0	798
0	89
33	777
0	252
0	23
2	0
0	0
0	0
0	0
175	158
2153	18
10	18
13	45
1688	0
9	26
0	9
0	0
4	409
0	394
0	393
0	391
2	265
0	58
0	51
0	46
16	0
16	12
41	1308
54	1328
5	850
0	3
1	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
2273	19562
1	7
0	19553
29253	537
9492	95
15079	9306
17152	368
3	0
1	3
0	12
0	12
0	14
0	1
0	2
0	3
0	1
0	1
0	5
0	12
0	7
1	2
0	6
0	11
0	2
0	5
0	7
0	10
0	8
3	8
0	0
0	0
0	0
0	0
24	0
0	3
56	10
1	1
2	12
75	138
0	0
44	545
1	545
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	44
1	44
2	25
70	156
7	0
0	16
0	0
9213	399
14972	21739
35558	3
12536	21740
9162	42
26861	23372
0	23372
1141	9151
1	9149
24	7937
13	6670
3320	366
6	5
15136	310
51454	6
8443	1
3562	5
9135	519
741	11629
6510	11110
15005	1802
0	0
0	0
0	0
2	0
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
12	0
20	0
1	0
0	0
0	0
6	109
25	109
126	0
9	0
20	539
9	553
919	578
4	244
1	2
0	2
1	0
2	0
0	1
1	0
0	0
0	0
0	0
0	2
0	50
4	94
0	94
0	91
0	119
38	79
1	47
0	64
254	16
0	0
1	297
0	268
0	33
0	131
9	269
0	260
0	287
3	14
157	0
0	0
0	0
0	3
0	22
0	25
0	16
0	21
0	15
0	20
0	9
0	3
0	7
0	1
0	6
0	6
0	3
0	3
0	3
0	2
0	0
1	0
2	827
0	120
3	827
49	722
9	722
0	0
0	11
7	13
0	6
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
25	41
6	16
0	0
0	2
1	0
4	0
0	0
0	0
1	1
10	36
23	4
24	9
4	0
0	0
0	7
0	0
2	0
0	995
177	2155
0	1921
10	2312
0	84
22	275
24	45
0	0
0	0
3	1
428	0
10	96
0	0
2	6
1	6
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
4	73
9	11
