UniqueCount	AmbigCount
0	100
3	117
0	79
1	18
0	476
3	1
6	125
0	21
0	43
1	0
0	175
2	0
0	0
0	0
19	37
0	0
1	21
0	21
0	21
0	10
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	579
0	0
0	0
0	0
1	10
0	0
462	231
1	231
0	0
0	0
0	8
0	14
0	7
0	4
0	9
0	4
0	8
0	3
0	3
0	0
0	0
0	534
5	541
0	542
0	539
0	250
0	62
0	20
0	30
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
19	1638
0	1519
0	1583
6	1163
0	969
10	27
0	234
42	303
2	184
0	0
0	0
0	0
0	0
0	0
0	0
12	12
17	25
0	0
0	0
0	119
0	23
0	111
0	3
0	18
0	10
8	17
1	14
0	12
7	13
0	14
0	2
0	15
2	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	94
0	0
4	0
0	0
0	0
0	5
0	5
0	0
0	0
0	3646
3	3646
1	3404
4	1870
0	1888
48	2133
26	1623
7	1372
2	1372
80	1641
0	1348
0	1056
0	1075
0	14
3	32
0	14
0	7
0	14
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	19
0	0
0	0
9	5
4	35
0	0
0	0
77	237
0	237
4	215
3	4
2	34
3	49
0	0
7	0
1	605
0	593
20	594
1	181
1	103
5	106
3	69
0	0
0	35
0	37
0	35
1	53
1	31
2	57
0	15
0	14
0	8
0	10
0	10
0	7
6	14
0	0
12	21
0	17
0	13
0	15
10	0
1	0
257	97
0	97
0	0
0	0
4	13
314	1
18	0
14	81
0	11
0	0
0	2
0	40
0	2
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
0	30
165	606
0	201
0	569
6	98
2	49
2	578
0	51
1	14
41	81
3	23
2	58
0	57
0	48
0	33
0	167
0	14
2	220
0	37
0	192
1	37
1	15
0	5
0	54
1	3
1	34
3	48
0	8
0	0
0	124
0	0
0	0
15	35
0	33
0	12
0	58
0	0
0	18
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
201	68
0	46
0	32
1	22
5	144
13	86
0	37
7	23
0	58
2	0
0	0
0	0
3	91
5	89
0	18
1	13
0	33
0	34
0	0
0	25
0	2
3	0
0	2
7	0
0	213
0	230
0	191
0	203
0	154
0	97
6	52
0	50
0	93
0	77
0	26
4	77
4	28
15	39
12	40
5	54
4	40
26	39
0	331
0	316
0	348
0	53
0	61
0	310
0	316
2	44
0	107
5	105
0	69
2	73
5	67
13	80
33	61
0	59
0	59
2	5
0	11
2	17
0	2
0	0
1	178
34	179
0	141
0	166
0	57
0	134
1	57
0	76
0	64
6	58
0	22
0	18
42	7
2	1
186	129
3	56
0	115
1	114
8	6
7	52
0	43
0	8
0	30
0	19
4	10
0	10
0	0
0	0
44	1295
0	1298
1	31
0	506
0	1269
0	1045
2	940
0	938
0	981
5	12
4	39
3	77
3	73
0	25
0	8
0	70
4	17
0	0
0	66
0	146
24	422
0	41
12	47
0	219
0	221
59	284
21	210
0	367
1	49
25	150
162	308
1	54
5	31
1	27
0	0
0	0
0	0
5	0
1	3
534	1999
0	325
0	214
21	36
46	97
0	95
15	18
0	17
4	5
21	242
14	4
0	1672
3	0
3	1610
0	35
1	45
13	1648
0	128
0	236
20	10
25	1100
67	0
21	1
0	0
14	59
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	34
0	131
0	0
2	0
0	0
0	0
0	0
3	40
0	4
0	0
0	0
0	25
4	16
289	518
3	510
0	20
1	89
1	44
0	49
3	37
3	300
0	47
0	304
0	12
0	81
19	302
1	48
2	311
5	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	291
0	278
6	95
0	47
0	49
5	147
0	31
0	26
0	76
1	0
0	0
0	0
70	967
0	866
3	502
0	725
3	333
1	349
0	139
28	26
9	223
0	210
0	57
7	64
0	110
0	30
23	116
0	43
3	116
0	7
0	10
0	107
0	92
7	21
0	174
0	96
0	10
0	43
0	35
0	108
0	138
1	72
0	83
0	164
0	83
7	208
0	208
1	120
0	117
0	86
89	67
0	18
0	3
0	61
0	0
1	99
1	50
0	97
0	56
1	48
14	247
1	253
4	254
0	159
0	129
1	105
0	101
18	76
0	5
0	195
0	8
0	205
0	203
0	12
0	169
0	44
0	199
0	187
0	199
0	59
0	45
11	195
0	143
0	189
0	157
0	64
0	46
3	53
0	24
0	20
0	24
0	65
0	64
0	6
1	9
0	17
0	16
0	24
0	0
0	0
2	0
0	111
0	15
0	111
0	11
0	10
0	0
0	75
3	68
0	71
0	113
0	98
1	316
0	68
3	264
0	25
0	257
1	60
0	101
1	13
27	59
5	30
14	15
0	13
20	35
66	327
0	268
0	16
2	266
2	31
1	0
0	41
0	93
2	15
0	71
0	33
0	5
0	18
0	23
0	244
0	129
0	243
0	249
0	225
0	179
0	180
0	160
0	179
0	162
1	36
0	62
0	47
0	83
0	21
0	31
0	2
3	108
0	0
0	350
3	307
0	240
0	97
0	262
0	72
0	20
0	15
0	117
0	207
0	263
0	46
0	14
0	91
0	69
0	25
0	13
0	37
0	171
0	249
0	141
0	249
0	240
0	183
0	52
0	36
18	136
0	142
0	142
0	142
0	112
0	110
4	8
8	6
4	0
9	356
0	27
0	243
0	275
0	192
0	78
22	140
0	112
3	79
3	76
2	48
0	13
0	12
0	23
0	15
0	96
0	0
18	231
0	208
1	21
0	6
0	0
0	16
0	16
0	0
0	0
0	0
8	1267
0	334
3	870
14	316
2	591
0	494
0	0
0	0
0	148
1	254
105	294
0	176
0	27
0	86
18	101
0	56
4	106
0	0
0	0
0	0
7	2
0	34
937	198
1	20
0	178
0	167
0	156
1	0
0	309
0	307
19	254
0	53
0	124
0	93
0	0
0	54
0	50
0	60
0	19
1	22
4	21
1	22
0	17
0	17
1	0
0	52
0	53
63	88
0	21
0	10
6	72
0	48
0	48
0	28
0	46
0	11
0	32
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
10	42
0	0
0	0
0	48
0	0
0	0
5	0
743	1052
0	110
0	213
0	915
0	88
3	159
0	1069
1	161
0	124
0	119
2	97
0	144
0	156
1	71
0	0
0	0
0	0
0	0
19	20
0	3
0	17
2	16
0	0
0	0
0	2
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	60
1	0
0	0
0	0
0	0
0	0
3	0
0	1406
7	103
0	1117
2	1214
7	1305
0	218
2	890
0	463
0	595
0	33
17	150
0	17
2	24
0	83
0	25
0	111
17	22
6	31
0	4
0	122
20	117
3	6
0	81
15	4
0	71
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	218
0	223
0	202
2	19
0	86
0	30
0	29
0	396
0	498
7	221
2	116
0	68
4	202
0	157
0	12
0	131
0	105
4	69
0	23
4	6
0	275
1	255
0	277
1	70
4	67
4	3
0	168
7	9
0	90
0	40
0	1
0	247
116	269
5	122
0	192
0	110
0	173
0	184
0	171
0	176
0	25
0	24
9	9
0	0
0	0
4	0
0	0
0	0
0	2
0	1
0	10
0	0
136	0
19	13
0	13
0	2
0	6
0	6
0	0
0	0
0	409
38	471
0	448
0	31
0	29
2	35
3	85
0	21
0	20
0	68
0	41
0	49
16	45
0	144
0	202
0	5
0	219
30	447
3	66
0	234
0	202
0	375
0	334
0	341
0	364
0	323
0	290
0	256
0	269
4	33
70	324
0	154
0	232
0	257
0	48
0	165
21	220
0	32
2	94
2	17
0	24
15	14
0	4
0	0
19	418
0	312
0	312
1	376
0	29
16	63
38	182
0	210
0	407
0	209
0	212
0	331
0	250
0	323
0	71
1	1
2	4
0	0
2	0
8	9
1	0
0	0
1	0
0	0
0	186
0	169
1	156
4	165
5	10
0	77
0	18
2	47
0	65
0	35
0	31
13	19
0	28
2	8
0	0
0	0
0	0
0	0
1	8
0	5
0	0
0	0
0	0
20	41
1	4
0	0
0	0
0	4
0	243
0	76
0	2
0	0
0	6
53	1600
6	730
0	1308
0	1585
8	51
4	466
0	961
0	95
0	964
1	28
0	79
0	57
3	55
1	129
3	52
1	500
2	29
1	149
1	106
8	0
0	0
6	15
0	0
0	0
0	0
0	0
237	49
7	18
0	12
76	15
0	0
4	11
2	14
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	28
133	294
0	100
2	96
0	221
8	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
65	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
1	1
0	4
0	1
0	0
0	4
0	4
0	9
0	2
0	0
0	0
0	0
0	42
0	0
1	0
0	44
0	5
34	249
9	166
0	155
0	160
1	36
0	41
0	87
0	23
0	77
0	47
0	71
0	50
1	62
0	64
0	52
0	71
1	64
0	47
0	47
0	130
3	42
0	23
7	22
0	23
0	29
0	13
2	617
0	0
0	0
0	384
2	319
0	319
9	322
0	232
0	242
1	306
0	168
0	15
5	1867
2	0
64	812
0	812
0	219
1	67
1	63
9	61
9	103
0	191
40	17
0	0
0	0
0	0
0	0
0	7
95	15
2	288
0	120
0	127
8	27
14	20
0	233
0	100
0	16
0	16
0	2
0	0
0	0
0	0
0	6
0	0
0	2
0	10
0	0
162	190
0	15
7	140
3	123
0	26
0	12
0	1
0	1
0	1
0	1
7	0
0	0
0	0
0	19
3	18
7	15
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	6
0	6
0	647
63	28
0	15
0	20
0	22
0	15
0	10
0	53
0	0
0	0
9	184
0	940
9	799
5	823
7	610
1	140
17	183
0	816
0	99
0	143
0	133
31	6
27	29
0	118
8	122
13	104
2	48
41	8
5	8
0	0
0	18
0	0
0	0
0	503
0	685
0	411
13	158
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
1	1
5	1
0	173
1	171
0	173
209	176
44	41
10	61
0	0
0	0
3	144
0	0
0	0
0	0
0	0
0	6
0	47
0	145
0	0
1	416
2	409
3	409
14	312
0	27
6	174
2	0
0	33
2	204
0	38
0	11
26	217
0	37
1	1
0	1
0	16
0	0
0	19
0	3
2	0
1	4
0	31
3	2
0	2
0	0
2	0
158	335
1	290
0	259
0	275
0	153
1	126
5	6
4	4
1	31
397	38
4	2
3	28
0	0
0	0
0	0
1	0
332	634
2	630
9	484
4	43
44	379
10	16
0	0
0	0
0	3
2	74
3	3
0	52
0	52
0	56
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
12	10
1	77
47	155
2	133
0	84
1	133
0	90
3	24
0	37
1	69
0	0
0	0
0	0
0	0
47	303
0	168
0	123
0	128
0	102
0	110
0	59
1	133
0	97
0	27
6	11
0	78
0	73
0	52
0	69
0	54
0	52
2	24
15	129
1	10
0	0
0	3
2	37
16	64
3	12
6	135
3	34
1	26
0	21
0	0
0	7
5	4
0	294
0	0
1	0
0	0
55	2171
0	1591
0	1572
0	1035
8	1646
0	2095
1	1665
6	413
6	10
0	5
0	3
19	101
0	3
35	96
0	0
0	0
7	0
3	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
9	0
122	405
2	405
0	146
1	125
0	83
0	134
0	0
0	72
0	73
0	57
0	72
0	73
5	57
0	0
0	2
0	0
0	218
0	5
0	115
0	175
0	104
0	82
1	23
0	38
0	3
9	143
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
2	28
0	28
0	8
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	6
1	7
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	16
0	6
7	19
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
22	682
2	366
0	208
13	526
0	313
0	206
3	323
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
0	0
3	0
47	18
0	409
3	508
0	402
4	292
0	295
0	71
0	0
3	0
1	232
0	17
3	4
40	102
0	75
13	187
0	252
2	243
0	64
0	172
0	111
0	87
1	69
5	16
0	1
0	0
0	0
14	120
14	177
92	205
0	196
0	158
0	106
1	144
0	43
0	92
0	75
0	18
0	29
11	35
6	8
0	8
12	0
0	2
0	2
1	4
2	22
7	0
0	1
34	0
1	13
5	12
0	12
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	0
0	0
0	22
0	18
0	17
0	22
0	18
0	14
0	19
0	14
0	15
0	19
0	19
0	19
0	19
0	15
0	11
0	15
0	13
0	14
0	6
0	6
0	6
0	8
0	8
0	4
0	0
0	3
0	3
0	0
0	3
0	4
0	3
0	4
0	4
0	4
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
5	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	63
2	63
0	41
0	46
3	48
1	25
0	0
0	0
12	5
6	5
0	2
0	2
0	4
0	2
0	14
1	13
0	2
0	207
13	244
0	72
3	17
0	0
8	32
3	14
0	2
0	2
0	0
7	21
0	0
0	0
0	0
0	0
6	85
0	0
0	0
0	0
0	0
0	7
0	15
0	2
0	2
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	66
0	74
0	66
0	68
0	74
1	74
2	37
14	4
11	81
0	88
0	77
0	67
0	113
2	102
0	32
0	87
0	75
0	79
0	113
0	34
0	27
0	103
0	99
0	84
0	74
0	12
0	103
0	84
1	14
0	90
17	91
0	42
0	32
0	64
29	22
2	87
0	95
0	129
0	128
0	96
0	233
0	114
0	87
3	107
0	96
0	65
0	159
0	94
0	115
0	108
0	113
0	86
0	78
0	77
0	0
1	4
1	0
0	0
6	0
4	4
0	0
0	1
955	522
2	256
7	100
1	114
28	90
6	92
5	69
10	39
0	18
8	4
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	4
0	15
0	0
0	0
0	1
0	0
0	1
0	0
0	12
0	13
0	13
0	12
0	1
0	1
2	12
0	12
0	4
0	6
0	2
0	2
0	2
0	0
67	135
0	93
0	42
0	110
0	96
0	10
4	14
2	67
6	60
0	0
1	1072
134	58
0	0
18	13
14	39
50	21
5	25
0	0
0	0
0	0
9	1
4	0
60	207
0	66
0	21
0	14
0	10
2	136
0	8
0	2
0	0
0	14
0	15
2	14
0	10
0	0
0	14
0	10
0	11
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
30	1157
0	1151
3	79
0	138
12	66
0	60
1	169
17	63
0	94
0	118
0	436
0	29
0	81
4	128
1	107
0	67
0	0
6	40
0	28
11	49
0	28
0	8
2	0
0	2
5	13
0	1
0	21
0	27
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	1
0	2
0	2
0	2
2	2
1	19
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
3	73
13	546
41	528
85	340
2	262
6	260
2	0
0	4
0	2
5	10
0	13
0	14
0	1
0	0
0	0
2370	1121
29	312
3	271
53	155
2	234
72	230
38	243
13	76
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	466
0	2119
2	1756
1	813
0	2331
2	28
0	65
0	443
0	1779
0	8
0	495
2	187
3	8
0	156
0	127
0	1811
0	1902
2	12
0	2360
0	2161
0	2394
0	1517
0	220
6	22
0	1735
1	1877
0	1822
10	738
0	320
2	1801
7	97
19	205
0	1454
0	1635
16	1249
6	130
0	149
7	1048
0	1195
0	1556
0	136
15	765
52	324
0	0
47	633
181	649
0	57
1	149
7	126
4	56
0	77
0	91
1	92
4	4
0	4
0	1
0	1
15	0
0	3
0	3
0	3
354	1226
0	825
9	1159
4	1164
8	363
16	2
0	143
8	246
37	388
11	43
0	40
126	17
1696	1739
4	1679
5	17
6	166
1	0
0	0
0	15
2	0
3	3
0	0
34	117
2	11
0	26
4	106
1	31
1	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	2
0	0
0	0
0	37
4	16
0	2
0	0
0	0
0	0
0	12
0	3
0	4
0	0
1	4
2	4
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	955
4	351
0	955
18	145
0	108
1	51
0	103
2	94
1	61
8	11
1	69
7	12
0	0
5	0
0	0
0	0
0	1
0	1
4	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	0
0	8
0	0
0	0
1	0
0	4
0	6
0	24
0	39
0	0
0	68
0	0
0	0
0	0
0	0
8	39
0	28
0	11
0	9
0	0
574	292
17	235
11	49
16	118
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	18
0	1
0	1
0	15
0	129
0	8
13	58
4	0
0	110
0	82
4	97
1	172
1	143
0	129
0	153
3	974
0	824
13	177
2	912
6	905
0	798
1	715
0	108
0	97
1	598
25	83
9	93
1	155
0	157
1	300
0	197
1	0
0	37
0	44
0	24
0	6
0	11
2	0
0	7
0	40
160	941
0	149
0	25
0	500
0	446
18	30
0	481
0	478
6	63
0	205
13	8
2	58
0	83
0	53
4	15
1	16
0	0
8	75
1	57
5	75
0	0
0	0
0	0
0	0
0	0
0	0
14	39
0	38
0	0
1	6
0	0
0	25
0	0
0	0
0	0
0	0
1	19
0	0
1	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	234
19	234
0	203
5	93
0	53
0	39
0	295
1	0
120	137
1	11
2	7
0	120
16	30
0	19
0	55
0	47
3	30
0	13
0	1
0	0
0	0
0	0
0	1
0	0
51	32
6	1032
0	1017
2	82
4	19
0	0
0	4
0	0
0	0
0	0
7	0
786	201
8	74
4	80
31	124
5	55
297	67
1	972
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	2
3	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	83
0	342
0	561
0	335
6	458
11	228
126	386
1	260
0	0
0	44
0	0
0	0
0	9
0	0
10	9
0	0
0	474
0	474
0	347
2	217
0	41
0	44
0	0
0	655
0	32
0	117
209	156
0	16
0	101
2	37
0	30
1	12
0	14
2	14
1	69
0	51
0	51
0	0
3	77
63	499
0	463
0	161
0	106
0	101
3	98
0	90
0	60
0	52
0	74
0	58
0	37
4	0
5	0
0	0
0	0
7	7
0	7
11	257
0	255
0	257
0	255
0	155
0	110
0	75
0	72
0	82
3	83
0	81
0	79
0	76
0	65
0	26
0	30
0	10
13	6
0	12
0	3
6	0
0	0
5	0
0	0
0	0
0	0
0	7
0	30
1	30
0	1
1	7
0	1
0	2
0	3
4	24
2	23
0	0
22	56
18	45
0	41
0	26
6	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	11
7	39
0	258
1	529
19	702
0	702
2	287
0	184
5	41
9	15
0	0
1	0
0	111
0	29
38	262
36	157
11	200
0	88
0	164
0	205
8	58
10	73
6	158
0	48
0	133
146	555
1	379
2	344
0	444
9	202
0	203
0	173
4	0
0	21
0	1388
0	347
150	1436
3	84
71	27
1	99
0	129
0	117
142	277
1	202
0	142
1	19
0	169
1	45
0	29
0	65
0	65
0	0
0	0
0	0
1	0
0	0
74	319
0	136
4	164
7	25
0	26
29	153
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	16
0	15
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
240	102
0	81
2	14
0	60
6	9
5	0
0	4
0	13
0	10
0	13
0	10
0	0
0	1
0	6
0	0
0	5
0	0
0	0
0	0
0	29
579	0
0	296
0	293
1	50
21	110
0	0
0	4
0	6
1	2
469	222
0	111
0	106
26	1
2	2
0	14
0	0
0	0
0	0
0	0
0	0
69	332
57	227
0	224
0	98
8	72
7	108
23	137
0	96
1	138
42	99
0	127
0	111
11	40
2	242
0	45
12	65
1	130
0	209
0	100
0	45
0	54
0	77
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	812
0	0
24	0
0	106
0	63
0	106
0	65
0	43
0	22
0	19
0	0
0	11
0	0
8	19
0	17
0	5
0	5
0	5
0	9
0	2
0	0
0	0
2	0
0	1
0	3
0	2
0	1
1	0
0	2
0	2
0	0
5	0
0	0
0	0
0	0
1	1
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
1	16
0	0
0	0
0	0
20	27
0	19
0	8
0	10
0	161
2	1
0	0
0	0
0	0
0	0
0	0
5	13
7	220
13	1034
0	1035
7	25
1	0
0	91
4	59
3	59
0	52
0	38
0	22
0	44
0	205
6	181
1	0
0	1
1	0
2	0
27	278
9	97
75	449
184	741
0	712
0	276
4	688
0	0
0	0
0	239
0	22
0	34
0	232
0	233
0	239
0	237
0	235
0	206
1	214
0	235
0	233
0	8
3	246
0	38
0	235
0	231
0	222
0	228
0	1
0	45
0	15
0	206
0	26
1	169
0	199
0	4
0	199
2	201
0	167
0	20
0	34
0	73
0	21
0	46
0	92
0	53
1	19
0	70
5	34
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	1
2	3
0	0
2	1
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	8
0	0
0	0
169	57
0	40
1	5
0	2
0	2
0	2
0	4
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	1
0	1
0	1
0	1
0	9
0	1
0	0
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
4	0
30	439
0	174
0	20
0	171
0	186
10	389
0	309
3	19
6	48
0	163
0	105
0	35
1	2
2	0
0	0
0	4
12	30
0	33
0	18
0	12
1	6
0	6
0	1
0	6
0	7
0	7
0	0
11	1
0	1
0	0
2	13
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	406
0	368
0	360
5	351
11	320
0	256
3	19
0	39
4	55
21	1
0	0
0	0
0	306
1	94
0	117
0	137
0	236
0	202
0	184
0	222
0	11
0	88
0	1
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
0	0
3	0
3	0
0	0
0	0
0	0
0	0
8	14
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	39
0	127
0	105
0	117
0	116
1	24
0	23
0	22
0	81
0	86
2	74
0	35
0	17
0	80
6	24
3	2
0	21
0	17
3	29
0	0
0	0
0	0
10	44
0	4
0	4
1	5
0	5
0	5
0	5
0	5
0	7
0	4
0	4
0	3
0	1
15	5
6	9
0	2
0	4
0	1
1	10
0	4
0	4
0	3
0	0
0	3
0	2
0	2
0	5
0	5
0	27
0	2
0	0
0	0
0	0
1	42
0	0
0	0
24	35
3	6
0	0
67	193
0	45
0	92
0	55
0	59
0	1
0	0
0	0
0	4
1	18
9	0
0	0
13	3720
0	3866
0	2841
0	679
2	1106
1	2256
0	704
11	796
16	22
0	8
3	0
4	22
0	14
20	23
1	30
0	4
0	7
1	7
0	0
2	5
7	5
0	0
0	0
0	1
0	1
0	8
7	8
0	2
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
80	231
0	26
19	101
0	193
3	16
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
6	1
0	0
29	92
0	30
12	47
2	38
0	14
0	15
1	0
1	0
43	8
0	43
1	28
109	868
0	680
0	769
3	827
51	57
0	60
0	67
2	29
13	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	37
92	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
17	739
0	626
0	619
0	593
0	239
0	175
9	280
0	280
0	177
0	1
123	112
0	10
0	1
0	8
0	109
1	38
8	3
5	58
0	1675
12	152
0	1005
6	1793
127	1809
0	3
3	14
15	3
1	0
254	1254
24	567
0	1033
0	1152
0	918
9	603
0	787
4	789
5	540
1	76
12	368
0	121
0	105
0	100
2	10
0	1250
2	0
2	471
0	468
0	464
0	361
0	159
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	106
0	102
0	22
0	26
0	26
0	26
0	26
0	25
0	24
0	24
0	2
0	7
0	5
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	36
0	36
0	35
0	32
0	35
0	36
0	8
0	2
0	6
1	15
0	13
0	13
0	10
0	11
0	11
0	6
0	5
0	6
0	3
0	2
0	1
5	3
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
90	7
6	3
1	4
0	28
0	24
7	9
0	16
0	5
0	0
1	28
0	9
0	14
0	7
31	50
0	10
0	3
0	6
3	17
12	120
24	77
24	69
206	82
26	68
70	111
0	29
0	653
0	651
18	647
5	558
0	576
2	3
3	3
0	0
18	0
121	2558
298	1793
0	2245
6	788
0	826
4	915
45	610
16	445
9	455
26	308
87	300
0	0
0	0
0	0
0	70
0	530
0	689
0	265
0	361
0	51
14	37
4	27
0	49
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
20	288
32	180
2	122
0	119
0	29
1	12
1	89
0	22
1	22
0	7
0	7
0	0
0	0
2	74
0	7
0	64
0	131
0	124
0	130
0	125
0	88
0	73
0	74
0	40
0	28
0	23
0	18
0	14
2	3
0	0
0	0
2	125
0	112
0	112
0	3
0	0
0	0
5	0
1	1
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	344
0	333
8	259
0	123
5	332
0	101
4	18
0	7
